# 1. x, km 2. P, MPa 3. Flux, kg/m^2/s
# N = 2560

2.125000000000e+00	4.035026306241e+00	6.588423491182e-06
2.156250000000e+00	4.035026306241e+00	6.588423491182e-06
2.187500000000e+00	4.035026306241e+00	6.588423491182e-06
2.218750000000e+00	4.035026306241e+00	6.588423491182e-06
2.250000000000e+00	4.035026306241e+00	6.588423491182e-06
2.281250000000e+00	4.035026306241e+00	6.588423491182e-06
2.312500000000e+00	4.035026306241e+00	6.588423491182e-06
2.343750000000e+00	4.035026306241e+00	6.588423491182e-06
2.375000000000e+00	4.035026306241e+00	6.588423491182e-06
2.406250000000e+00	4.035026306241e+00	6.588423491182e-06
2.437500000000e+00	4.035026306241e+00	6.588423491182e-06
2.468750000000e+00	4.035026306241e+00	6.588423491182e-06
2.500000000000e+00	4.035026306241e+00	6.588423491182e-06
2.531250000000e+00	4.035026306241e+00	6.588423491182e-06
2.562500000000e+00	4.035026306241e+00	6.588423491182e-06
2.593750000000e+00	4.035026306241e+00	6.588423491182e-06
2.625000000000e+00	4.035026306241e+00	6.588423491182e-06
2.656250000000e+00	4.035026306241e+00	6.588423491182e-06
2.687500000000e+00	4.035026306241e+00	6.588423491182e-06
2.718750000000e+00	4.035026306241e+00	6.588423491182e-06
2.750000000000e+00	4.035026306241e+00	6.588423491182e-06
2.781250000000e+00	4.035026306241e+00	6.588423491182e-06
2.812500000000e+00	4.035026306241e+00	6.588423491182e-06
2.843750000000e+00	4.035026306241e+00	6.588423491182e-06
2.875000000000e+00	4.035026306241e+00	6.588423491182e-06
2.906250000000e+00	4.035026306241e+00	6.588423491182e-06
2.937500000000e+00	4.035026306241e+00	6.588423491182e-06
2.968750000000e+00	4.035026306241e+00	6.588423491182e-06
3.000000000000e+00	4.035026306241e+00	6.588423491182e-06
3.031250000000e+00	4.035026306241e+00	6.588423491182e-06
3.062500000000e+00	4.035026306241e+00	6.588423491182e-06
3.093750000000e+00	4.035026306241e+00	6.588423491182e-06
3.125000000000e+00	4.035026306241e+00	6.588423491182e-06
3.156250000000e+00	4.035026306241e+00	6.588423491182e-06
3.187500000000e+00	4.035026306241e+00	6.588423491182e-06
3.218750000000e+00	4.035026306241e+00	6.588423491182e-06
3.250000000000e+00	4.035026306241e+00	6.588423491182e-06
3.281250000000e+00	4.035026306241e+00	6.588423491182e-06
3.312500000000e+00	4.035026306241e+00	6.588423491182e-06
3.343750000000e+00	4.035026306241e+00	6.588423491182e-06
3.375000000000e+00	4.035026306241e+00	6.588423491182e-06
3.406250000000e+00	4.035026306241e+00	6.588423491182e-06
3.437500000000e+00	4.035026306241e+00	6.588423491182e-06
3.468750000000e+00	4.035026306241e+00	6.588423491182e-06
3.500000000000e+00	4.035026306241e+00	6.588423491182e-06
3.531250000000e+00	4.035026306241e+00	6.588423491182e-06
3.562500000000e+00	4.035026306241e+00	6.588423491182e-06
3.593750000000e+00	4.035026306241e+00	6.588423491182e-06
3.625000000000e+00	4.035026306241e+00	6.588423491182e-06
3.656250000000e+00	4.035026306241e+00	6.588423491182e-06
3.687500000000e+00	4.035026306241e+00	6.588423491182e-06
3.718750000000e+00	4.035026306241e+00	6.588423491182e-06
3.750000000000e+00	4.035026306241e+00	6.588423491182e-06
3.781250000000e+00	4.035026306241e+00	6.588423491182e-06
3.812500000000e+00	4.035026306241e+00	6.588423491182e-06
3.843750000000e+00	4.035026306241e+00	6.588423491182e-06
3.875000000000e+00	4.035026306241e+00	6.588423491182e-06
3.906250000000e+00	4.035026306241e+00	6.588423491182e-06
3.937500000000e+00	4.035026306241e+00	6.588423491182e-06
3.968750000000e+00	4.035026306241e+00	6.588423491182e-06
4.000000000000e+00	4.035026306241e+00	6.588423491182e-06
4.031250000000e+00	4.035026306241e+00	6.588423491182e-06
4.062500000000e+00	4.035026306241e+00	6.588423491182e-06
4.093750000000e+00	4.035026306241e+00	6.588423491182e-06
4.125000000000e+00	4.035026306241e+00	6.588423491182e-06
4.156250000000e+00	4.035026306241e+00	6.588423491182e-06
4.187500000000e+00	4.035026306241e+00	6.588423491182e-06
4.218750000000e+00	4.035026306241e+00	6.588423491182e-06
4.250000000000e+00	4.035026306241e+00	6.588423491182e-06
4.281250000000e+00	4.035026306241e+00	6.588423491182e-06
4.312500000000e+00	4.035026306241e+00	6.588423491182e-06
4.343750000000e+00	4.035026306241e+00	6.588423491182e-06
4.375000000000e+00	4.035026306241e+00	6.588423491182e-06
4.406250000000e+00	4.035026306241e+00	6.588423491182e-06
4.437500000000e+00	4.035026306241e+00	6.588423491182e-06
4.468750000000e+00	4.035026306241e+00	6.588423491182e-06
4.500000000000e+00	4.035026306241e+00	6.588423491182e-06
4.531250000000e+00	4.035026306241e+00	6.588423491182e-06
4.562500000000e+00	4.035026306241e+00	6.588423491182e-06
4.593750000000e+00	4.035026306241e+00	6.588423491182e-06
4.625000000000e+00	4.035026306241e+00	6.588423491182e-06
4.656250000000e+00	4.035026306241e+00	6.588423491182e-06
4.687500000000e+00	4.035026306241e+00	6.588423491182e-06
4.718750000000e+00	4.035026306241e+00	6.588423491182e-06
4.750000000000e+00	4.035026306241e+00	6.588423491182e-06
4.781250000000e+00	4.035026306241e+00	6.588423491182e-06
4.812500000000e+00	4.035026306241e+00	6.588423491182e-06
4.843750000000e+00	4.035026306241e+00	6.588423491182e-06
4.875000000000e+00	4.035026306241e+00	6.588423491182e-06
4.906250000000e+00	4.035026306241e+00	6.588423491182e-06
4.937500000000e+00	4.035026306241e+00	6.588423491182e-06
4.968750000000e+00	4.035026306241e+00	6.588423491182e-06
5.000000000000e+00	4.035026306241e+00	6.588423491182e-06
5.031250000000e+00	4.035026306241e+00	6.588423491182e-06
5.062500000000e+00	4.035026306241e+00	6.588423491182e-06
5.093750000000e+00	4.035026306241e+00	6.588423491182e-06
5.125000000000e+00	4.035026306241e+00	6.588423491182e-06
5.156250000000e+00	4.035026306241e+00	6.588423491182e-06
5.187500000000e+00	4.035026306241e+00	6.588423491182e-06
5.218750000000e+00	4.035026306241e+00	6.588423491182e-06
5.250000000000e+00	4.035026306241e+00	6.588423491182e-06
5.281250000000e+00	4.035026306241e+00	6.588423491182e-06
5.312500000000e+00	4.035026306241e+00	6.588423491182e-06
5.343750000000e+00	4.035026306241e+00	6.588423491182e-06
5.375000000000e+00	4.035026306241e+00	6.588423491182e-06
5.406250000000e+00	4.035026306241e+00	6.588423491182e-06
5.437500000000e+00	4.035026306241e+00	6.588423491182e-06
5.468750000000e+00	4.035026306241e+00	6.588423491182e-06
5.500000000000e+00	4.035026306241e+00	6.588423491182e-06
5.531250000000e+00	4.035026306241e+00	6.588423491182e-06
5.562500000000e+00	4.035026306241e+00	6.588423491182e-06
5.593750000000e+00	4.035026306241e+00	6.588423491182e-06
5.625000000000e+00	4.035026306241e+00	6.588423491182e-06
5.656250000000e+00	4.035026306241e+00	6.588423491182e-06
5.687500000000e+00	4.035026306241e+00	6.588423491182e-06
5.718750000000e+00	4.035026306241e+00	6.588423491182e-06
5.750000000000e+00	4.035026306241e+00	6.588423491182e-06
5.781250000000e+00	4.035026306241e+00	6.588423491182e-06
5.812500000000e+00	4.035026306241e+00	6.588423491182e-06
5.843750000000e+00	4.035026306241e+00	6.588423491182e-06
5.875000000000e+00	4.035026306241e+00	6.588423491182e-06
5.906250000000e+00	4.035026306241e+00	6.588423491182e-06
5.937500000000e+00	4.035026306241e+00	6.588423491182e-06
5.968750000000e+00	4.035026306241e+00	6.588423491182e-06
6.000000000000e+00	4.035026306241e+00	6.588423491182e-06
6.031250000000e+00	4.035026306241e+00	6.588423491182e-06
6.062500000000e+00	4.035026306241e+00	6.588423491182e-06
6.093750000000e+00	4.035026306241e+00	6.588423491182e-06
6.125000000000e+00	4.035026306241e+00	6.588423491182e-06
6.156250000000e+00	4.035026306241e+00	6.588423491182e-06
6.187500000000e+00	4.035026306241e+00	6.588423491182e-06
6.218750000000e+00	4.035026306241e+00	6.588423491182e-06
6.250000000000e+00	4.035026306241e+00	6.588423491182e-06
6.281250000000e+00	4.035026306241e+00	6.588423491182e-06
6.312500000000e+00	4.035026306241e+00	6.588423491182e-06
6.343750000000e+00	4.035026306241e+00	6.588423491182e-06
6.375000000000e+00	4.035026306241e+00	6.588423491182e-06
6.406250000000e+00	4.035026306241e+00	6.588423491182e-06
6.437500000000e+00	4.035026306241e+00	6.588423491182e-06
6.468750000000e+00	4.035026306241e+00	6.588423491182e-06
6.500000000000e+00	4.035026306241e+00	6.588423491182e-06
6.531250000000e+00	4.035026306241e+00	6.588423491182e-06
6.562500000000e+00	4.035026306241e+00	6.588423491182e-06
6.593750000000e+00	4.035026306241e+00	6.588423491182e-06
6.625000000000e+00	4.035026306241e+00	6.588423491182e-06
6.656250000000e+00	4.035026306241e+00	6.588423491182e-06
6.687500000000e+00	4.035026306241e+00	6.588423491182e-06
6.718750000000e+00	4.035026306241e+00	6.588423491182e-06
6.750000000000e+00	4.035026306241e+00	6.588423491182e-06
6.781250000000e+00	4.035026306241e+00	6.588423491182e-06
6.812500000000e+00	4.035026306241e+00	6.588423491182e-06
6.843750000000e+00	4.035026306241e+00	6.588423491182e-06
6.875000000000e+00	4.035026306241e+00	6.588423491182e-06
6.906250000000e+00	4.035026306241e+00	6.588423491182e-06
6.937500000000e+00	4.035026306241e+00	6.588423491182e-06
6.968750000000e+00	4.035026306241e+00	6.588423491182e-06
7.000000000000e+00	4.035026306241e+00	6.588423491182e-06
7.031250000000e+00	4.035026306241e+00	6.588423491182e-06
7.062500000000e+00	4.035026306241e+00	6.588423491182e-06
7.093750000000e+00	4.035026306241e+00	6.588423491182e-06
7.125000000000e+00	4.035026306241e+00	6.588423491182e-06
7.156250000000e+00	4.035026306241e+00	6.588423491182e-06
7.187500000000e+00	4.035026306241e+00	6.588423491182e-06
7.218750000000e+00	4.035026306241e+00	6.588423491182e-06
7.250000000000e+00	4.035026306241e+00	6.588423491182e-06
7.281250000000e+00	4.035026306241e+00	6.588423491182e-06
7.312500000000e+00	4.035026306241e+00	6.588423491182e-06
7.343750000000e+00	4.035026306241e+00	6.588423491182e-06
7.375000000000e+00	4.035026306241e+00	6.588423491182e-06
7.406250000000e+00	4.035026306241e+00	6.588423491182e-06
7.437500000000e+00	4.035026306241e+00	6.588423491182e-06
7.468750000000e+00	4.035026306241e+00	6.588423491182e-06
7.500000000000e+00	4.035026306241e+00	6.588423491182e-06
7.531250000000e+00	4.035026306241e+00	6.588423491182e-06
7.562500000000e+00	4.035026306241e+00	6.588423491182e-06
7.593750000000e+00	4.035026306241e+00	6.588423491182e-06
7.625000000000e+00	4.035026306241e+00	6.588423491182e-06
7.656250000000e+00	4.035026306241e+00	6.588423491182e-06
7.687500000000e+00	4.035026306241e+00	6.588423491182e-06
7.718750000000e+00	4.035026306241e+00	6.588423491182e-06
7.750000000000e+00	4.035026306241e+00	6.588423491182e-06
7.781250000000e+00	4.035026306241e+00	6.588423491182e-06
7.812500000000e+00	4.035026306241e+00	6.588423491182e-06
7.843750000000e+00	4.035026306241e+00	6.588423491182e-06
7.875000000000e+00	4.035026306241e+00	6.588423491182e-06
7.906250000000e+00	4.035026306241e+00	6.588423491182e-06
7.937500000000e+00	4.035026306241e+00	6.588423491182e-06
7.968750000000e+00	4.035026306241e+00	6.588423491182e-06
8.000000000000e+00	4.035026306241e+00	6.588423491182e-06
8.031250000000e+00	4.035026306241e+00	6.588423491182e-06
8.062500000000e+00	4.035026306241e+00	6.588423491182e-06
8.093750000000e+00	4.035026306241e+00	6.588423491182e-06
8.125000000000e+00	4.035026306241e+00	6.588423491182e-06
8.156250000000e+00	4.035026306241e+00	6.588423491182e-06
8.187500000000e+00	4.035026306241e+00	6.588423491182e-06
8.218750000000e+00	4.035026306241e+00	6.588423491182e-06
8.250000000000e+00	4.035026306241e+00	6.588423491182e-06
8.281250000000e+00	4.035026306241e+00	6.588423491182e-06
8.312500000000e+00	4.035026306241e+00	6.588423491182e-06
8.343750000000e+00	4.035026306241e+00	6.588423491182e-06
8.375000000000e+00	4.035026306241e+00	6.588423491182e-06
8.406250000000e+00	4.035026306241e+00	6.588423491182e-06
8.437500000000e+00	4.035026306241e+00	6.588423491182e-06
8.468750000000e+00	4.035026306241e+00	6.588423491182e-06
8.500000000000e+00	4.035026306241e+00	6.588423491182e-06
8.531250000000e+00	4.035026306241e+00	6.588423491182e-06
8.562500000000e+00	4.035026306241e+00	6.588423491182e-06
8.593750000000e+00	4.035026306241e+00	6.588423491182e-06
8.625000000000e+00	4.035026306241e+00	6.588423491182e-06
8.656250000000e+00	4.035026306241e+00	6.588423491182e-06
8.687500000000e+00	4.035026306241e+00	6.588423491182e-06
8.718750000000e+00	4.035026306241e+00	6.588423491182e-06
8.750000000000e+00	4.035026306241e+00	6.588423491182e-06
8.781250000000e+00	4.035026306241e+00	6.588423491182e-06
8.812500000000e+00	4.035026306241e+00	6.588423491182e-06
8.843750000000e+00	4.035026306241e+00	6.588423491182e-06
8.875000000000e+00	4.035026306241e+00	6.588423491182e-06
8.906250000000e+00	4.035026306241e+00	6.588423491182e-06
8.937500000000e+00	4.035026306241e+00	6.588423491182e-06
8.968750000000e+00	4.035026306241e+00	6.588423491182e-06
9.000000000000e+00	4.035026306241e+00	6.588423491182e-06
9.031250000000e+00	4.035026306241e+00	6.588423491182e-06
9.062500000000e+00	4.035026306241e+00	6.588423491182e-06
9.093750000000e+00	4.035026306241e+00	6.588423491182e-06
9.125000000000e+00	4.035026306241e+00	6.588423491182e-06
9.156250000000e+00	4.035026306241e+00	6.588423491182e-06
9.187500000000e+00	4.035026306241e+00	6.588423491182e-06
9.218750000000e+00	4.035026306241e+00	6.588423491182e-06
9.250000000000e+00	4.035026306241e+00	6.588423491182e-06
9.281250000000e+00	4.035026306241e+00	6.588423491182e-06
9.312500000000e+00	4.035026306241e+00	6.588423491182e-06
9.343750000000e+00	4.035026306241e+00	6.588423491182e-06
9.375000000000e+00	4.035026306241e+00	6.588423491182e-06
9.406250000000e+00	4.035026306241e+00	6.588423491182e-06
9.437500000000e+00	4.035026306241e+00	6.588423491182e-06
9.468750000000e+00	4.035026306241e+00	6.588423491182e-06
9.500000000000e+00	4.035026306241e+00	6.588423491182e-06
9.531250000000e+00	4.035026306241e+00	6.588423491182e-06
9.562500000000e+00	4.035026306241e+00	6.588423491182e-06
9.593750000000e+00	4.035026306241e+00	6.588423491182e-06
9.625000000000e+00	4.035026306241e+00	6.588423491182e-06
9.656250000000e+00	4.035026306241e+00	6.588423491182e-06
9.687500000000e+00	4.035026306241e+00	6.588423491182e-06
9.718750000000e+00	4.035026306241e+00	6.588423491182e-06
9.750000000000e+00	4.035026306241e+00	6.588423491182e-06
9.781250000000e+00	4.035026306241e+00	6.588423491182e-06
9.812500000000e+00	4.035026306241e+00	6.588423491182e-06
9.843750000000e+00	4.035026306241e+00	6.588423491182e-06
9.875000000000e+00	4.035026306241e+00	6.588423491182e-06
9.906250000000e+00	4.035026306241e+00	6.588423491182e-06
9.937500000000e+00	4.035026306241e+00	6.588423491182e-06
9.968750000000e+00	4.035026306241e+00	6.588423491182e-06
1.000000000000e+01	4.035026306241e+00	6.588423491182e-06
1.003125000000e+01	4.035026306241e+00	6.588423491182e-06
1.006250000000e+01	4.035026306241e+00	6.588423491182e-06
1.009375000000e+01	4.035026306241e+00	6.588423491182e-06
1.012500000000e+01	4.035026306241e+00	6.588423491182e-06
1.015625000000e+01	4.035026306241e+00	6.588423491182e-06
1.018750000000e+01	4.035026306241e+00	6.588423491182e-06
1.021875000000e+01	4.035026306241e+00	6.588423491182e-06
1.025000000000e+01	4.035026306241e+00	6.588423491182e-06
1.028125000000e+01	4.035026306241e+00	6.588423491182e-06
1.031250000000e+01	4.035026306241e+00	6.588423491182e-06
1.034375000000e+01	4.035026306241e+00	6.588423491182e-06
1.037500000000e+01	4.035026306241e+00	6.588423491182e-06
1.040625000000e+01	4.035026306241e+00	6.588423491182e-06
1.043750000000e+01	4.035026306241e+00	6.588423491182e-06
1.046875000000e+01	4.035026306241e+00	6.588423491182e-06
1.050000000000e+01	4.035026306241e+00	6.588423491182e-06
1.053125000000e+01	4.035026306241e+00	6.588423491182e-06
1.056250000000e+01	4.035026306241e+00	6.588423491182e-06
1.059375000000e+01	4.035026306241e+00	6.588423491182e-06
1.062500000000e+01	4.035026306241e+00	6.588423491182e-06
1.065625000000e+01	4.035026306241e+00	6.588423491182e-06
1.068750000000e+01	4.035026306241e+00	6.588423491182e-06
1.071875000000e+01	4.035026306241e+00	6.588423491182e-06
1.075000000000e+01	4.035026306241e+00	6.588423491182e-06
1.078125000000e+01	4.035026306241e+00	6.588423491182e-06
1.081250000000e+01	4.035026306241e+00	6.588423491182e-06
1.084375000000e+01	4.035026306241e+00	6.588423491182e-06
1.087500000000e+01	4.035026306241e+00	6.588423491182e-06
1.090625000000e+01	4.035026306241e+00	6.588423491182e-06
1.093750000000e+01	4.035026306241e+00	6.588423491182e-06
1.096875000000e+01	4.035026306241e+00	6.588423491182e-06
1.100000000000e+01	4.035026306241e+00	6.588423491182e-06
1.103125000000e+01	4.035026306241e+00	6.588423491182e-06
1.106250000000e+01	4.035026306241e+00	6.588423491182e-06
1.109375000000e+01	4.035026306241e+00	6.588423491182e-06
1.112500000000e+01	4.035026306241e+00	6.588423491182e-06
1.115625000000e+01	4.035026306241e+00	6.588423491182e-06
1.118750000000e+01	4.035026306241e+00	6.588423491182e-06
1.121875000000e+01	4.035026306241e+00	6.588423491182e-06
1.125000000000e+01	4.035026306241e+00	6.588423491182e-06
1.128125000000e+01	4.035026306241e+00	6.588423491182e-06
1.131250000000e+01	4.035026306241e+00	6.588423491182e-06
1.134375000000e+01	4.035026306241e+00	6.588423491182e-06
1.137500000000e+01	4.035026306241e+00	6.588423491182e-06
1.140625000000e+01	4.035026306241e+00	6.588423491182e-06
1.143750000000e+01	4.035026306241e+00	6.588423491182e-06
1.146875000000e+01	4.035026306241e+00	6.588423491182e-06
1.150000000000e+01	4.035026306241e+00	6.588423491182e-06
1.153125000000e+01	4.035026306241e+00	6.588423491182e-06
1.156250000000e+01	4.035026306241e+00	6.588423491182e-06
1.159375000000e+01	4.035026306241e+00	6.588423491182e-06
1.162500000000e+01	4.035026306241e+00	6.588423491182e-06
1.165625000000e+01	4.035026306241e+00	6.588423491182e-06
1.168750000000e+01	4.035026306241e+00	6.588423491182e-06
1.171875000000e+01	4.035026306241e+00	6.588423491182e-06
1.175000000000e+01	4.035026306241e+00	6.588423491182e-06
1.178125000000e+01	4.035026306241e+00	6.588423491182e-06
1.181250000000e+01	4.035026306241e+00	6.588423491182e-06
1.184375000000e+01	4.035026306241e+00	6.588423491182e-06
1.187500000000e+01	4.035026306241e+00	6.588423491182e-06
1.190625000000e+01	4.035026306241e+00	6.588423491182e-06
1.193750000000e+01	4.035026306241e+00	6.588423491182e-06
1.196875000000e+01	4.035026306241e+00	6.588423491182e-06
1.200000000000e+01	4.035026306241e+00	6.588423491182e-06
1.203125000000e+01	4.035026306241e+00	6.588423491182e-06
1.206250000000e+01	4.035026306241e+00	6.588423491182e-06
1.209375000000e+01	4.035026306241e+00	6.588423491182e-06
1.212500000000e+01	4.035026306241e+00	6.588423491182e-06
1.215625000000e+01	4.035026306241e+00	6.588423491182e-06
1.218750000000e+01	4.035026306241e+00	6.588423491182e-06
1.221875000000e+01	4.035026306241e+00	6.588423491182e-06
1.225000000000e+01	4.035026306241e+00	6.588423491182e-06
1.228125000000e+01	4.035026306241e+00	6.588423491182e-06
1.231250000000e+01	4.035026306241e+00	6.588423491182e-06
1.234375000000e+01	4.035026306241e+00	6.588423491182e-06
1.237500000000e+01	4.035026306241e+00	6.588423491182e-06
1.240625000000e+01	4.035026306241e+00	6.588423491182e-06
1.243750000000e+01	4.035026306241e+00	6.588423491182e-06
1.246875000000e+01	4.035026306241e+00	6.588423491182e-06
1.250000000000e+01	4.035026306241e+00	6.588423491182e-06
1.253125000000e+01	4.035026306241e+00	6.588423491182e-06
1.256250000000e+01	4.035026306241e+00	6.588423491182e-06
1.259375000000e+01	4.035026306241e+00	6.588423491182e-06
1.262500000000e+01	4.035026306241e+00	6.588423491182e-06
1.265625000000e+01	4.035026306241e+00	6.588423491182e-06
1.268750000000e+01	4.035026306241e+00	6.588423491182e-06
1.271875000000e+01	4.035026306241e+00	6.588423491182e-06
1.275000000000e+01	4.035026306241e+00	6.588423491182e-06
1.278125000000e+01	4.035026306241e+00	6.588423491182e-06
1.281250000000e+01	4.035026306241e+00	6.588423491182e-06
1.284375000000e+01	4.035026306241e+00	6.588423491182e-06
1.287500000000e+01	4.035026306241e+00	6.588423491182e-06
1.290625000000e+01	4.035026306241e+00	6.588423491182e-06
1.293750000000e+01	4.035026306241e+00	6.588423491182e-06
1.296875000000e+01	4.035026306241e+00	6.588423491182e-06
1.300000000000e+01	4.035026306241e+00	6.588423491182e-06
1.303125000000e+01	4.035026306241e+00	6.588423491182e-06
1.306250000000e+01	4.035026306241e+00	6.588423491182e-06
1.309375000000e+01	4.035026306241e+00	6.588423491182e-06
1.312500000000e+01	4.035026306241e+00	6.588423491182e-06
1.315625000000e+01	4.035026306241e+00	6.588423491182e-06
1.318750000000e+01	4.035026306241e+00	6.588423491182e-06
1.321875000000e+01	4.035026306241e+00	6.588423491182e-06
1.325000000000e+01	4.035026306241e+00	6.588423491182e-06
1.328125000000e+01	4.035026306241e+00	6.588423491182e-06
1.331250000000e+01	4.035026306241e+00	6.588423491182e-06
1.334375000000e+01	4.035026306241e+00	6.588423491182e-06
1.337500000000e+01	4.035026306241e+00	6.588423491182e-06
1.340625000000e+01	4.035026306241e+00	6.588423491182e-06
1.343750000000e+01	4.035026306241e+00	6.588423491182e-06
1.346875000000e+01	4.035026306241e+00	6.588423491182e-06
1.350000000000e+01	4.035026306241e+00	6.588423491182e-06
1.353125000000e+01	4.035026306241e+00	6.588423491182e-06
1.356250000000e+01	4.035026306241e+00	6.588423491182e-06
1.359375000000e+01	4.035026306241e+00	6.588423491182e-06
1.362500000000e+01	4.035026306241e+00	6.588423491182e-06
1.365625000000e+01	4.035026306241e+00	6.588423491182e-06
1.368750000000e+01	4.035026306241e+00	6.588423491182e-06
1.371875000000e+01	4.035026306241e+00	6.588423491182e-06
1.375000000000e+01	4.035026306241e+00	6.588423491182e-06
1.378125000000e+01	4.035026306241e+00	6.588423491182e-06
1.381250000000e+01	4.035026306241e+00	6.588423491182e-06
1.384375000000e+01	4.035026306241e+00	6.588423491182e-06
1.387500000000e+01	4.035026306241e+00	6.588423491182e-06
1.390625000000e+01	4.035026306241e+00	6.588423491182e-06
1.393750000000e+01	4.035026306241e+00	6.588423491182e-06
1.396875000000e+01	4.035026306241e+00	6.588423491182e-06
1.400000000000e+01	4.035026306241e+00	6.588423491182e-06
1.403125000000e+01	4.035026306241e+00	6.588423491182e-06
1.406250000000e+01	4.035026306241e+00	6.588423491182e-06
1.409375000000e+01	4.035026306241e+00	6.588423491182e-06
1.412500000000e+01	4.035026306241e+00	6.588423491182e-06
1.415625000000e+01	4.035026306241e+00	6.588423491182e-06
1.418750000000e+01	4.035026306241e+00	6.588423491182e-06
1.421875000000e+01	4.035026306241e+00	6.588423491182e-06
1.425000000000e+01	4.035026306241e+00	6.588423491182e-06
1.428125000000e+01	4.035026306241e+00	6.588423491182e-06
1.431250000000e+01	4.035026306241e+00	6.588423491182e-06
1.434375000000e+01	4.035026306241e+00	6.588423491182e-06
1.437500000000e+01	4.035026306241e+00	6.588423491182e-06
1.440625000000e+01	4.035026306241e+00	6.588423491182e-06
1.443750000000e+01	4.035026306241e+00	6.588423491182e-06
1.446875000000e+01	4.035026306241e+00	6.588423491182e-06
