# 1. x, km 2. Pressure, MPa 3. Flux, kg/m^2/s
# Auto generated by octave script: generate_bc_pipes.x

5.156250000000e+00	6.500000000000e+00	1.000000000000e+02
5.187500000000e+00	6.500000000000e+00	1.000000000000e+02
5.218750000000e+00	6.500000000000e+00	1.000000000000e+02
5.250000000000e+00	6.500000000000e+00	1.000000000000e+02
5.281250000000e+00	6.500000000000e+00	1.000000000000e+02
5.312500000000e+00	6.500000000000e+00	1.000000000000e+02
5.343750000000e+00	6.500000000000e+00	1.000000000000e+02
5.375000000000e+00	6.500000000000e+00	1.000000000000e+02
5.406250000000e+00	6.500000000000e+00	1.000000000000e+02
5.437500000000e+00	6.500000000000e+00	1.000000000000e+02
5.468750000000e+00	6.500000000000e+00	1.000000000000e+02
5.500000000000e+00	6.500000000000e+00	1.000000000000e+02
5.531250000000e+00	6.500000000000e+00	1.000000000000e+02
5.562500000000e+00	6.500000000000e+00	1.000000000000e+02
5.593750000000e+00	6.500000000000e+00	1.000000000000e+02
5.625000000000e+00	6.500000000000e+00	1.000000000000e+02
5.656250000000e+00	6.500000000000e+00	1.000000000000e+02
5.687500000000e+00	6.500000000000e+00	1.000000000000e+02
5.718750000000e+00	6.500000000000e+00	1.000000000000e+02
5.750000000000e+00	6.500000000000e+00	1.000000000000e+02
5.781250000000e+00	6.500000000000e+00	1.000000000000e+02
5.812500000000e+00	6.500000000000e+00	1.000000000000e+02
5.843750000000e+00	6.500000000000e+00	1.000000000000e+02
5.875000000000e+00	6.500000000000e+00	1.000000000000e+02
5.906250000000e+00	6.500000000000e+00	1.000000000000e+02
5.937500000000e+00	6.500000000000e+00	1.000000000000e+02
5.968750000000e+00	6.500000000000e+00	1.000000000000e+02
6.000000000000e+00	6.500000000000e+00	1.000000000000e+02
6.031250000000e+00	6.500000000000e+00	1.000000000000e+02
6.062500000000e+00	6.500000000000e+00	1.000000000000e+02
6.093750000000e+00	6.500000000000e+00	1.000000000000e+02
6.125000000000e+00	6.500000000000e+00	1.000000000000e+02
6.156250000000e+00	6.500000000000e+00	1.000000000000e+02
6.187500000000e+00	6.500000000000e+00	1.000000000000e+02
6.218750000000e+00	6.500000000000e+00	1.000000000000e+02
6.250000000000e+00	6.500000000000e+00	1.000000000000e+02
6.281250000000e+00	6.500000000000e+00	1.000000000000e+02
6.312500000000e+00	6.500000000000e+00	1.000000000000e+02
6.343750000000e+00	6.500000000000e+00	1.000000000000e+02
6.375000000000e+00	6.500000000000e+00	1.000000000000e+02
6.406250000000e+00	6.500000000000e+00	1.000000000000e+02
6.437500000000e+00	6.500000000000e+00	1.000000000000e+02
6.468750000000e+00	6.500000000000e+00	1.000000000000e+02
6.500000000000e+00	6.500000000000e+00	1.000000000000e+02
6.531250000000e+00	6.500000000000e+00	1.000000000000e+02
6.562500000000e+00	6.500000000000e+00	1.000000000000e+02
6.593750000000e+00	6.500000000000e+00	1.000000000000e+02
6.625000000000e+00	6.500000000000e+00	1.000000000000e+02
6.656250000000e+00	6.500000000000e+00	1.000000000000e+02
6.687500000000e+00	6.500000000000e+00	1.000000000000e+02
6.718750000000e+00	6.500000000000e+00	1.000000000000e+02
6.750000000000e+00	6.500000000000e+00	1.000000000000e+02
6.781250000000e+00	6.500000000000e+00	1.000000000000e+02
6.812500000000e+00	6.500000000000e+00	1.000000000000e+02
6.843750000000e+00	6.500000000000e+00	1.000000000000e+02
6.875000000000e+00	6.500000000000e+00	1.000000000000e+02
6.906250000000e+00	6.500000000000e+00	1.000000000000e+02
6.937500000000e+00	6.500000000000e+00	1.000000000000e+02
6.968750000000e+00	6.500000000000e+00	1.000000000000e+02
7.000000000000e+00	6.500000000000e+00	1.000000000000e+02
7.031250000000e+00	6.500000000000e+00	1.000000000000e+02
7.062500000000e+00	6.500000000000e+00	1.000000000000e+02
7.093750000000e+00	6.500000000000e+00	1.000000000000e+02
7.125000000000e+00	6.500000000000e+00	1.000000000000e+02
7.156250000000e+00	6.500000000000e+00	1.000000000000e+02
7.187500000000e+00	6.500000000000e+00	1.000000000000e+02
7.218750000000e+00	6.500000000000e+00	1.000000000000e+02
7.250000000000e+00	6.500000000000e+00	1.000000000000e+02
7.281250000000e+00	6.500000000000e+00	1.000000000000e+02
7.312500000000e+00	6.500000000000e+00	1.000000000000e+02
7.343750000000e+00	6.500000000000e+00	1.000000000000e+02
7.375000000000e+00	6.500000000000e+00	1.000000000000e+02
7.406250000000e+00	6.500000000000e+00	1.000000000000e+02
7.437500000000e+00	6.500000000000e+00	1.000000000000e+02
7.468750000000e+00	6.500000000000e+00	1.000000000000e+02
7.500000000000e+00	6.500000000000e+00	1.000000000000e+02
7.531250000000e+00	6.500000000000e+00	1.000000000000e+02
7.562500000000e+00	6.500000000000e+00	1.000000000000e+02
7.593750000000e+00	6.500000000000e+00	1.000000000000e+02
7.625000000000e+00	6.500000000000e+00	1.000000000000e+02
7.656250000000e+00	6.500000000000e+00	1.000000000000e+02
7.687500000000e+00	6.500000000000e+00	1.000000000000e+02
7.718750000000e+00	6.500000000000e+00	1.000000000000e+02
7.750000000000e+00	6.500000000000e+00	1.000000000000e+02
7.781250000000e+00	6.500000000000e+00	1.000000000000e+02
7.812500000000e+00	6.500000000000e+00	1.000000000000e+02
7.843750000000e+00	6.500000000000e+00	1.000000000000e+02
7.875000000000e+00	6.500000000000e+00	1.000000000000e+02
7.906250000000e+00	6.500000000000e+00	1.000000000000e+02
7.937500000000e+00	6.500000000000e+00	1.000000000000e+02
7.968750000000e+00	6.500000000000e+00	1.000000000000e+02
8.000000000000e+00	6.500000000000e+00	1.000000000000e+02
8.031250000000e+00	6.500000000000e+00	1.000000000000e+02
8.062500000000e+00	6.500000000000e+00	1.000000000000e+02
8.093750000000e+00	6.500000000000e+00	1.000000000000e+02
8.125000000000e+00	6.500000000000e+00	1.000000000000e+02
8.156250000000e+00	6.500000000000e+00	1.000000000000e+02
8.187500000000e+00	6.500000000000e+00	1.000000000000e+02
8.218750000000e+00	6.500000000000e+00	1.000000000000e+02
8.250000000000e+00	6.500000000000e+00	1.000000000000e+02
8.281250000000e+00	6.500000000000e+00	1.000000000000e+02
8.312500000000e+00	6.500000000000e+00	1.000000000000e+02
8.343750000000e+00	6.500000000000e+00	1.000000000000e+02
8.375000000000e+00	6.500000000000e+00	1.000000000000e+02
8.406250000000e+00	6.500000000000e+00	1.000000000000e+02
8.437500000000e+00	6.500000000000e+00	1.000000000000e+02
8.468750000000e+00	6.500000000000e+00	1.000000000000e+02
8.500000000000e+00	6.500000000000e+00	1.000000000000e+02
8.531250000000e+00	6.500000000000e+00	1.000000000000e+02
8.562500000000e+00	6.500000000000e+00	1.000000000000e+02
8.593750000000e+00	6.500000000000e+00	1.000000000000e+02
8.625000000000e+00	6.500000000000e+00	1.000000000000e+02
8.656250000000e+00	6.500000000000e+00	1.000000000000e+02
8.687500000000e+00	6.500000000000e+00	1.000000000000e+02
8.718750000000e+00	6.500000000000e+00	1.000000000000e+02
8.750000000000e+00	6.500000000000e+00	1.000000000000e+02
8.781250000000e+00	6.500000000000e+00	1.000000000000e+02
8.812500000000e+00	6.500000000000e+00	1.000000000000e+02
8.843750000000e+00	6.500000000000e+00	1.000000000000e+02
8.875000000000e+00	6.500000000000e+00	1.000000000000e+02
8.906250000000e+00	6.500000000000e+00	1.000000000000e+02
8.937500000000e+00	6.500000000000e+00	1.000000000000e+02
8.968750000000e+00	6.500000000000e+00	1.000000000000e+02
9.000000000000e+00	6.500000000000e+00	1.000000000000e+02
9.031250000000e+00	6.500000000000e+00	1.000000000000e+02
9.062500000000e+00	6.500000000000e+00	1.000000000000e+02
9.093750000000e+00	6.500000000000e+00	1.000000000000e+02
9.125000000000e+00	6.500000000000e+00	1.000000000000e+02
9.156250000000e+00	6.500000000000e+00	1.000000000000e+02
9.187500000000e+00	6.500000000000e+00	1.000000000000e+02
9.218750000000e+00	6.500000000000e+00	1.000000000000e+02
9.250000000000e+00	6.500000000000e+00	1.000000000000e+02
9.281250000000e+00	6.500000000000e+00	1.000000000000e+02
9.312500000000e+00	6.500000000000e+00	1.000000000000e+02
9.343750000000e+00	6.500000000000e+00	1.000000000000e+02
9.375000000000e+00	6.500000000000e+00	1.000000000000e+02
9.406250000000e+00	6.500000000000e+00	1.000000000000e+02
9.437500000000e+00	6.500000000000e+00	1.000000000000e+02
9.468750000000e+00	6.500000000000e+00	1.000000000000e+02
9.500000000000e+00	6.500000000000e+00	1.000000000000e+02
9.531250000000e+00	6.500000000000e+00	1.000000000000e+02
9.562500000000e+00	6.500000000000e+00	1.000000000000e+02
9.593750000000e+00	6.500000000000e+00	1.000000000000e+02
9.625000000000e+00	6.500000000000e+00	1.000000000000e+02
9.656250000000e+00	6.500000000000e+00	1.000000000000e+02
9.687500000000e+00	6.500000000000e+00	1.000000000000e+02
9.718750000000e+00	6.500000000000e+00	1.000000000000e+02
9.750000000000e+00	6.500000000000e+00	1.000000000000e+02
9.781250000000e+00	6.500000000000e+00	1.000000000000e+02
9.812500000000e+00	6.500000000000e+00	1.000000000000e+02
9.843750000000e+00	6.500000000000e+00	1.000000000000e+02
9.875000000000e+00	6.500000000000e+00	1.000000000000e+02
9.906250000000e+00	6.500000000000e+00	1.000000000000e+02
9.937500000000e+00	6.500000000000e+00	1.000000000000e+02
9.968750000000e+00	6.500000000000e+00	1.000000000000e+02
1.000000000000e+01	6.500000000000e+00	1.000000000000e+02
1.003125000000e+01	6.500000000000e+00	1.000000000000e+02
1.006250000000e+01	6.500000000000e+00	1.000000000000e+02
1.009375000000e+01	6.500000000000e+00	1.000000000000e+02
1.012500000000e+01	6.500000000000e+00	1.000000000000e+02
1.015625000000e+01	6.500000000000e+00	1.000000000000e+02
1.018750000000e+01	6.500000000000e+00	1.000000000000e+02
1.021875000000e+01	6.500000000000e+00	1.000000000000e+02
1.025000000000e+01	6.500000000000e+00	1.000000000000e+02
1.028125000000e+01	6.500000000000e+00	1.000000000000e+02
1.031250000000e+01	6.500000000000e+00	1.000000000000e+02
1.034375000000e+01	6.500000000000e+00	1.000000000000e+02
1.037500000000e+01	6.500000000000e+00	1.000000000000e+02
1.040625000000e+01	6.500000000000e+00	1.000000000000e+02
1.043750000000e+01	6.500000000000e+00	1.000000000000e+02
1.046875000000e+01	6.500000000000e+00	1.000000000000e+02
1.050000000000e+01	6.500000000000e+00	1.000000000000e+02
1.053125000000e+01	6.500000000000e+00	1.000000000000e+02
1.056250000000e+01	6.500000000000e+00	1.000000000000e+02
1.059375000000e+01	6.500000000000e+00	1.000000000000e+02
1.062500000000e+01	6.500000000000e+00	1.000000000000e+02
1.065625000000e+01	6.500000000000e+00	1.000000000000e+02
1.068750000000e+01	6.500000000000e+00	1.000000000000e+02
1.071875000000e+01	6.500000000000e+00	1.000000000000e+02
1.075000000000e+01	6.500000000000e+00	1.000000000000e+02
1.078125000000e+01	6.500000000000e+00	1.000000000000e+02
1.081250000000e+01	6.500000000000e+00	1.000000000000e+02
1.084375000000e+01	6.500000000000e+00	1.000000000000e+02
1.087500000000e+01	6.500000000000e+00	1.000000000000e+02
1.090625000000e+01	6.500000000000e+00	1.000000000000e+02
1.093750000000e+01	6.500000000000e+00	1.000000000000e+02
1.096875000000e+01	6.500000000000e+00	1.000000000000e+02
1.100000000000e+01	6.500000000000e+00	1.000000000000e+02
1.103125000000e+01	6.500000000000e+00	1.000000000000e+02
1.106250000000e+01	6.500000000000e+00	1.000000000000e+02
1.109375000000e+01	6.500000000000e+00	1.000000000000e+02
1.112500000000e+01	6.500000000000e+00	1.000000000000e+02
1.115625000000e+01	6.500000000000e+00	1.000000000000e+02
1.118750000000e+01	6.500000000000e+00	1.000000000000e+02
1.121875000000e+01	6.500000000000e+00	1.000000000000e+02
1.125000000000e+01	6.500000000000e+00	1.000000000000e+02
1.128125000000e+01	6.500000000000e+00	1.000000000000e+02
1.131250000000e+01	6.500000000000e+00	1.000000000000e+02
1.134375000000e+01	6.500000000000e+00	1.000000000000e+02
1.137500000000e+01	6.500000000000e+00	1.000000000000e+02
1.140625000000e+01	6.500000000000e+00	1.000000000000e+02
1.143750000000e+01	6.500000000000e+00	1.000000000000e+02
1.146875000000e+01	6.500000000000e+00	1.000000000000e+02
1.150000000000e+01	6.500000000000e+00	1.000000000000e+02
1.153125000000e+01	6.500000000000e+00	1.000000000000e+02
1.156250000000e+01	6.500000000000e+00	1.000000000000e+02
1.159375000000e+01	6.500000000000e+00	1.000000000000e+02
1.162500000000e+01	6.500000000000e+00	1.000000000000e+02
1.165625000000e+01	6.500000000000e+00	1.000000000000e+02
1.168750000000e+01	6.500000000000e+00	1.000000000000e+02
1.171875000000e+01	6.500000000000e+00	1.000000000000e+02
1.175000000000e+01	6.500000000000e+00	1.000000000000e+02
1.178125000000e+01	6.500000000000e+00	1.000000000000e+02
1.181250000000e+01	6.500000000000e+00	1.000000000000e+02
1.184375000000e+01	6.500000000000e+00	1.000000000000e+02
1.187500000000e+01	6.500000000000e+00	1.000000000000e+02
1.190625000000e+01	6.500000000000e+00	1.000000000000e+02
1.193750000000e+01	6.500000000000e+00	1.000000000000e+02
1.196875000000e+01	6.500000000000e+00	1.000000000000e+02
1.200000000000e+01	6.500000000000e+00	1.000000000000e+02
1.203125000000e+01	6.500000000000e+00	1.000000000000e+02
1.206250000000e+01	6.500000000000e+00	1.000000000000e+02
1.209375000000e+01	6.500000000000e+00	1.000000000000e+02
1.212500000000e+01	6.500000000000e+00	1.000000000000e+02
1.215625000000e+01	6.500000000000e+00	1.000000000000e+02
1.218750000000e+01	6.500000000000e+00	1.000000000000e+02
1.221875000000e+01	6.500000000000e+00	1.000000000000e+02
1.225000000000e+01	6.500000000000e+00	1.000000000000e+02
1.228125000000e+01	6.500000000000e+00	1.000000000000e+02
1.231250000000e+01	6.500000000000e+00	1.000000000000e+02
1.234375000000e+01	6.500000000000e+00	1.000000000000e+02
1.237500000000e+01	6.500000000000e+00	1.000000000000e+02
1.240625000000e+01	6.500000000000e+00	1.000000000000e+02
1.243750000000e+01	6.500000000000e+00	1.000000000000e+02
1.246875000000e+01	6.500000000000e+00	1.000000000000e+02
1.250000000000e+01	6.500000000000e+00	1.000000000000e+02
1.253125000000e+01	6.500000000000e+00	1.000000000000e+02
1.256250000000e+01	6.500000000000e+00	1.000000000000e+02
1.259375000000e+01	6.500000000000e+00	1.000000000000e+02
1.262500000000e+01	6.500000000000e+00	1.000000000000e+02
1.265625000000e+01	6.500000000000e+00	1.000000000000e+02
1.268750000000e+01	6.500000000000e+00	1.000000000000e+02
1.271875000000e+01	6.500000000000e+00	1.000000000000e+02
1.275000000000e+01	6.500000000000e+00	1.000000000000e+02
1.278125000000e+01	6.500000000000e+00	1.000000000000e+02
1.281250000000e+01	6.500000000000e+00	1.000000000000e+02
1.284375000000e+01	6.500000000000e+00	1.000000000000e+02
1.287500000000e+01	6.500000000000e+00	1.000000000000e+02
1.290625000000e+01	6.500000000000e+00	1.000000000000e+02
1.293750000000e+01	6.500000000000e+00	1.000000000000e+02
1.296875000000e+01	6.500000000000e+00	1.000000000000e+02
1.300000000000e+01	6.500000000000e+00	1.000000000000e+02
1.303125000000e+01	6.500000000000e+00	1.000000000000e+02
1.306250000000e+01	6.500000000000e+00	1.000000000000e+02
1.309375000000e+01	6.500000000000e+00	1.000000000000e+02
1.312500000000e+01	6.500000000000e+00	1.000000000000e+02
1.315625000000e+01	6.500000000000e+00	1.000000000000e+02
1.318750000000e+01	6.500000000000e+00	1.000000000000e+02
1.321875000000e+01	6.500000000000e+00	1.000000000000e+02
1.325000000000e+01	6.500000000000e+00	1.000000000000e+02
1.328125000000e+01	6.500000000000e+00	1.000000000000e+02
1.331250000000e+01	6.500000000000e+00	1.000000000000e+02
1.334375000000e+01	6.500000000000e+00	1.000000000000e+02
1.337500000000e+01	6.500000000000e+00	1.000000000000e+02
1.340625000000e+01	6.500000000000e+00	1.000000000000e+02
1.343750000000e+01	6.500000000000e+00	1.000000000000e+02
1.346875000000e+01	6.500000000000e+00	1.000000000000e+02
1.350000000000e+01	6.500000000000e+00	1.000000000000e+02
1.353125000000e+01	6.500000000000e+00	1.000000000000e+02
1.356250000000e+01	6.500000000000e+00	1.000000000000e+02
1.359375000000e+01	6.500000000000e+00	1.000000000000e+02
1.362500000000e+01	6.500000000000e+00	1.000000000000e+02
1.365625000000e+01	6.500000000000e+00	1.000000000000e+02
1.368750000000e+01	6.500000000000e+00	1.000000000000e+02
1.371875000000e+01	6.500000000000e+00	1.000000000000e+02
1.375000000000e+01	6.500000000000e+00	1.000000000000e+02
1.378125000000e+01	6.500000000000e+00	1.000000000000e+02
1.381250000000e+01	6.500000000000e+00	1.000000000000e+02
1.384375000000e+01	6.500000000000e+00	1.000000000000e+02
1.387500000000e+01	6.500000000000e+00	1.000000000000e+02
1.390625000000e+01	6.500000000000e+00	1.000000000000e+02
1.393750000000e+01	6.500000000000e+00	1.000000000000e+02
1.396875000000e+01	6.500000000000e+00	1.000000000000e+02
1.400000000000e+01	6.500000000000e+00	1.000000000000e+02
1.403125000000e+01	6.500000000000e+00	1.000000000000e+02
1.406250000000e+01	6.500000000000e+00	1.000000000000e+02
1.409375000000e+01	6.500000000000e+00	1.000000000000e+02
1.412500000000e+01	6.500000000000e+00	1.000000000000e+02
1.415625000000e+01	6.500000000000e+00	1.000000000000e+02
1.418750000000e+01	6.500000000000e+00	1.000000000000e+02
1.421875000000e+01	6.500000000000e+00	1.000000000000e+02
1.425000000000e+01	6.500000000000e+00	1.000000000000e+02
1.428125000000e+01	6.500000000000e+00	1.000000000000e+02
1.431250000000e+01	6.500000000000e+00	1.000000000000e+02
1.434375000000e+01	6.500000000000e+00	1.000000000000e+02
1.437500000000e+01	6.500000000000e+00	1.000000000000e+02
1.440625000000e+01	6.500000000000e+00	1.000000000000e+02
