# 1. x, km 2. P, MPa 3. Flux, kg/m^2/s 4. q, kg/s
# N = 2560

3.978125000000e+01	4.473423736197e+00	2.436450954176e+02	0.000000000000e+00
3.981250000000e+01	4.473099780518e+00	2.436450954176e+02	0.000000000000e+00
3.984375000000e+01	4.472775801375e+00	2.436450954176e+02	0.000000000000e+00
3.987500000000e+01	4.472451798764e+00	2.436450954176e+02	0.000000000000e+00
3.990625000000e+01	4.472127772678e+00	2.436450954176e+02	0.000000000000e+00
3.993750000000e+01	4.471803723114e+00	2.436450954176e+02	0.000000000000e+00
3.996875000000e+01	4.471479650066e+00	2.436450954176e+02	0.000000000000e+00
4.000000000000e+01	4.471155553529e+00	2.436450954176e+02	0.000000000000e+00
4.003125000000e+01	4.470831433498e+00	2.436450954176e+02	0.000000000000e+00
4.006250000000e+01	4.470507289967e+00	2.436450954176e+02	0.000000000000e+00
4.009375000000e+01	4.470183122932e+00	2.436450954176e+02	0.000000000000e+00
4.012500000000e+01	4.469858932387e+00	2.436450954176e+02	0.000000000000e+00
4.015625000000e+01	4.469534718328e+00	2.436450954176e+02	0.000000000000e+00
4.018750000000e+01	4.469210480749e+00	2.436450954176e+02	0.000000000000e+00
4.021875000000e+01	4.468886219645e+00	2.436450954176e+02	0.000000000000e+00
4.025000000000e+01	4.468561935011e+00	2.436450954176e+02	0.000000000000e+00
4.028125000000e+01	4.468237626842e+00	2.436450954176e+02	0.000000000000e+00
4.031250000000e+01	4.467913295133e+00	2.436450954176e+02	0.000000000000e+00
4.034375000000e+01	4.467588939878e+00	2.436450954176e+02	0.000000000000e+00
4.037500000000e+01	4.467264561073e+00	2.436450954176e+02	0.000000000000e+00
4.040625000000e+01	4.466940158712e+00	2.436450954176e+02	0.000000000000e+00
4.043750000000e+01	4.466615732791e+00	2.436450954176e+02	0.000000000000e+00
4.046875000000e+01	4.466291283303e+00	2.436450954176e+02	0.000000000000e+00
4.050000000000e+01	4.465966810245e+00	2.436450954176e+02	0.000000000000e+00
4.053125000000e+01	4.465642313610e+00	2.436450954176e+02	0.000000000000e+00
4.056250000000e+01	4.465317793394e+00	2.436450954176e+02	0.000000000000e+00
4.059375000000e+01	4.464993249591e+00	2.436450954176e+02	0.000000000000e+00
4.062500000000e+01	4.464668682197e+00	2.436450954176e+02	0.000000000000e+00
4.065625000000e+01	4.464344091207e+00	2.436450954176e+02	0.000000000000e+00
4.068750000000e+01	4.464019476614e+00	2.436450954176e+02	0.000000000000e+00
4.071875000000e+01	4.463694838414e+00	2.436450954176e+02	0.000000000000e+00
4.075000000000e+01	4.463370176602e+00	2.436450954176e+02	0.000000000000e+00
4.078125000000e+01	4.463045491173e+00	2.436450954176e+02	0.000000000000e+00
4.081250000000e+01	4.462720782121e+00	2.436450954176e+02	0.000000000000e+00
4.084375000000e+01	4.462396049442e+00	2.436450954176e+02	0.000000000000e+00
4.087500000000e+01	4.462071293129e+00	2.436450954176e+02	0.000000000000e+00
4.090625000000e+01	4.461746513179e+00	2.436450954176e+02	0.000000000000e+00
4.093750000000e+01	4.461421709586e+00	2.436450954176e+02	0.000000000000e+00
4.096875000000e+01	4.461096882344e+00	2.436450954176e+02	0.000000000000e+00
4.100000000000e+01	4.460772031449e+00	2.436450954176e+02	0.000000000000e+00
4.103125000000e+01	4.460447156895e+00	2.436450954176e+02	0.000000000000e+00
4.106250000000e+01	4.460122258678e+00	2.436450954176e+02	0.000000000000e+00
4.109375000000e+01	4.459797336791e+00	2.436450954176e+02	0.000000000000e+00
4.112500000000e+01	4.459472391230e+00	2.436450954176e+02	0.000000000000e+00
4.115625000000e+01	4.459147421990e+00	2.436450954176e+02	0.000000000000e+00
4.118750000000e+01	4.458822429066e+00	2.436450954176e+02	0.000000000000e+00
4.121875000000e+01	4.458497412452e+00	2.436450954176e+02	0.000000000000e+00
4.125000000000e+01	4.458172372142e+00	2.436450954176e+02	0.000000000000e+00
4.128125000000e+01	4.457847308133e+00	2.436450954176e+02	0.000000000000e+00
4.131250000000e+01	4.457522220419e+00	2.436450954176e+02	0.000000000000e+00
4.134375000000e+01	4.457197108994e+00	2.436450954176e+02	0.000000000000e+00
4.137500000000e+01	4.456871973854e+00	2.436450954176e+02	0.000000000000e+00
4.140625000000e+01	4.456546814993e+00	2.436450954176e+02	0.000000000000e+00
4.143750000000e+01	4.456221632405e+00	2.436450954176e+02	0.000000000000e+00
4.146875000000e+01	4.455896426087e+00	2.436450954176e+02	0.000000000000e+00
4.150000000000e+01	4.455571196032e+00	2.436450954176e+02	0.000000000000e+00
4.153125000000e+01	4.455245942236e+00	2.436450954176e+02	0.000000000000e+00
4.156250000000e+01	4.454920664693e+00	2.436450954176e+02	0.000000000000e+00
4.159375000000e+01	4.454595363397e+00	2.436450954176e+02	0.000000000000e+00
4.162500000000e+01	4.454270038345e+00	2.436450954176e+02	0.000000000000e+00
4.165625000000e+01	4.453944689530e+00	2.436450954176e+02	0.000000000000e+00
4.168750000000e+01	4.453619316948e+00	2.436450954176e+02	0.000000000000e+00
4.171875000000e+01	4.453293920593e+00	2.436450954176e+02	0.000000000000e+00
4.175000000000e+01	4.452968500460e+00	2.436450954176e+02	0.000000000000e+00
4.178125000000e+01	4.452643056543e+00	2.436450954176e+02	0.000000000000e+00
4.181250000000e+01	4.452317588839e+00	2.436450954176e+02	0.000000000000e+00
4.184375000000e+01	4.451992097340e+00	2.436450954176e+02	0.000000000000e+00
4.187500000000e+01	4.451666582043e+00	2.436450954176e+02	0.000000000000e+00
4.190625000000e+01	4.451341042941e+00	2.436450954176e+02	0.000000000000e+00
4.193750000000e+01	4.451015480030e+00	2.436450954176e+02	0.000000000000e+00
4.196875000000e+01	4.450689893305e+00	2.436450954176e+02	0.000000000000e+00
4.200000000000e+01	4.450364282760e+00	2.436450954176e+02	0.000000000000e+00
4.203125000000e+01	4.450038648390e+00	2.436450954176e+02	0.000000000000e+00
4.206250000000e+01	4.449712990189e+00	2.436450954176e+02	0.000000000000e+00
4.209375000000e+01	4.449387308153e+00	2.436450954176e+02	0.000000000000e+00
4.212500000000e+01	4.449061602277e+00	2.436450954176e+02	0.000000000000e+00
4.215625000000e+01	4.448735872554e+00	2.436450954176e+02	0.000000000000e+00
4.218750000000e+01	4.448410118980e+00	2.436450954176e+02	0.000000000000e+00
4.221875000000e+01	4.448084341550e+00	2.436450954176e+02	0.000000000000e+00
4.225000000000e+01	4.447758540258e+00	2.436450954176e+02	0.000000000000e+00
4.228125000000e+01	4.447432715099e+00	2.436450954176e+02	0.000000000000e+00
4.231250000000e+01	4.447106866069e+00	2.436450954176e+02	0.000000000000e+00
4.234375000000e+01	4.446780993160e+00	2.436450954176e+02	0.000000000000e+00
4.237500000000e+01	4.446455096369e+00	2.436450954176e+02	0.000000000000e+00
4.240625000000e+01	4.446129175690e+00	2.436450954176e+02	0.000000000000e+00
4.243750000000e+01	4.445803231118e+00	2.436450954176e+02	0.000000000000e+00
4.246875000000e+01	4.445477262648e+00	2.436450954176e+02	0.000000000000e+00
4.250000000000e+01	4.445151270274e+00	2.436450954176e+02	0.000000000000e+00
4.253125000000e+01	4.444825253991e+00	2.436450954176e+02	0.000000000000e+00
4.256250000000e+01	4.444499213793e+00	2.436450954176e+02	0.000000000000e+00
4.259375000000e+01	4.444173149677e+00	2.436450954176e+02	0.000000000000e+00
4.262500000000e+01	4.443847061635e+00	2.436450954176e+02	0.000000000000e+00
4.265625000000e+01	4.443520949664e+00	2.436450954176e+02	0.000000000000e+00
4.268750000000e+01	4.443194813757e+00	2.436450954176e+02	0.000000000000e+00
4.271875000000e+01	4.442868653910e+00	2.436450954176e+02	0.000000000000e+00
4.275000000000e+01	4.442542470117e+00	2.436450954176e+02	0.000000000000e+00
4.278125000000e+01	4.442216262373e+00	2.436450954176e+02	0.000000000000e+00
4.281250000000e+01	4.441890030672e+00	2.436450954176e+02	0.000000000000e+00
4.284375000000e+01	4.441563775010e+00	2.436450954176e+02	0.000000000000e+00
4.287500000000e+01	4.441237495381e+00	2.436450954176e+02	0.000000000000e+00
4.290625000000e+01	4.440911191780e+00	2.436450954176e+02	0.000000000000e+00
4.293750000000e+01	4.440584864201e+00	2.436450954176e+02	0.000000000000e+00
4.296875000000e+01	4.440258512640e+00	2.436450954176e+02	0.000000000000e+00
4.300000000000e+01	4.439932137090e+00	2.436450954176e+02	0.000000000000e+00
4.303125000000e+01	4.439605737548e+00	2.436450954176e+02	0.000000000000e+00
4.306250000000e+01	4.439279314006e+00	2.436450954176e+02	0.000000000000e+00
4.309375000000e+01	4.438952866461e+00	2.436450954176e+02	0.000000000000e+00
4.312500000000e+01	4.438626394906e+00	2.436450954176e+02	0.000000000000e+00
4.315625000000e+01	4.438299899337e+00	2.436450954176e+02	0.000000000000e+00
4.318750000000e+01	4.437973379748e+00	2.436450954176e+02	0.000000000000e+00
4.321875000000e+01	4.437646836134e+00	2.436450954176e+02	0.000000000000e+00
4.325000000000e+01	4.437320268489e+00	2.436450954176e+02	0.000000000000e+00
4.328125000000e+01	4.436993676809e+00	2.436450954176e+02	0.000000000000e+00
4.331250000000e+01	4.436667061088e+00	2.436450954176e+02	0.000000000000e+00
4.334375000000e+01	4.436340421320e+00	2.436450954176e+02	0.000000000000e+00
4.337500000000e+01	4.436013757500e+00	2.436450954176e+02	0.000000000000e+00
4.340625000000e+01	4.435687069624e+00	2.436450954176e+02	0.000000000000e+00
4.343750000000e+01	4.435360357685e+00	2.436450954176e+02	0.000000000000e+00
4.346875000000e+01	4.435033621679e+00	2.436450954176e+02	0.000000000000e+00
4.350000000000e+01	4.434706861600e+00	2.436450954176e+02	0.000000000000e+00
4.353125000000e+01	4.434380077442e+00	2.436450954176e+02	0.000000000000e+00
4.356250000000e+01	4.434053269201e+00	2.436450954176e+02	0.000000000000e+00
4.359375000000e+01	4.433726436871e+00	2.436450954176e+02	0.000000000000e+00
4.362500000000e+01	4.433399580447e+00	2.436450954176e+02	0.000000000000e+00
4.365625000000e+01	4.433072699923e+00	2.436450954176e+02	0.000000000000e+00
4.368750000000e+01	4.432745795295e+00	2.436450954176e+02	0.000000000000e+00
4.371875000000e+01	4.432418866556e+00	2.436450954176e+02	0.000000000000e+00
4.375000000000e+01	4.432091913701e+00	2.436450954176e+02	0.000000000000e+00
4.378125000000e+01	4.431764936726e+00	2.436450954176e+02	0.000000000000e+00
4.381250000000e+01	4.431437935624e+00	2.436450954176e+02	0.000000000000e+00
4.384375000000e+01	4.431110910391e+00	2.436450954176e+02	0.000000000000e+00
4.387500000000e+01	4.430783861021e+00	2.436450954176e+02	0.000000000000e+00
4.390625000000e+01	4.430456787509e+00	2.436450954176e+02	0.000000000000e+00
4.393750000000e+01	4.430129689849e+00	2.436450954176e+02	0.000000000000e+00
4.396875000000e+01	4.429802568036e+00	2.436450954176e+02	0.000000000000e+00
4.400000000000e+01	4.429475422065e+00	2.436450954176e+02	0.000000000000e+00
4.403125000000e+01	4.429148251930e+00	2.436450954176e+02	0.000000000000e+00
4.406250000000e+01	4.428821057626e+00	2.436450954176e+02	0.000000000000e+00
4.409375000000e+01	4.428493839147e+00	2.436450954176e+02	0.000000000000e+00
4.412500000000e+01	4.428166596489e+00	2.436450954176e+02	0.000000000000e+00
4.415625000000e+01	4.427839329646e+00	2.436450954176e+02	0.000000000000e+00
4.418750000000e+01	4.427512038612e+00	2.436450954176e+02	0.000000000000e+00
4.421875000000e+01	4.427184723383e+00	2.436450954176e+02	0.000000000000e+00
4.425000000000e+01	4.426857383952e+00	2.436450954176e+02	0.000000000000e+00
4.428125000000e+01	4.426530020315e+00	2.436450954176e+02	0.000000000000e+00
4.431250000000e+01	4.426202632465e+00	2.436450954176e+02	0.000000000000e+00
4.434375000000e+01	4.425875220399e+00	2.436450954176e+02	0.000000000000e+00
4.437500000000e+01	4.425547784110e+00	2.436450954176e+02	0.000000000000e+00
4.440625000000e+01	4.425220323592e+00	2.436450954176e+02	0.000000000000e+00
4.443750000000e+01	4.424892838842e+00	2.436450954176e+02	0.000000000000e+00
4.446875000000e+01	4.424565329852e+00	2.436450954176e+02	0.000000000000e+00
4.450000000000e+01	4.424237796618e+00	2.436450954176e+02	0.000000000000e+00
4.453125000000e+01	4.423910239135e+00	2.436450954176e+02	0.000000000000e+00
4.456250000000e+01	4.423582657397e+00	2.436450954176e+02	0.000000000000e+00
4.459375000000e+01	4.423255051398e+00	2.436450954176e+02	0.000000000000e+00
4.462500000000e+01	4.422927421133e+00	2.436450954176e+02	0.000000000000e+00
4.465625000000e+01	4.422599766598e+00	2.436450954176e+02	0.000000000000e+00
4.468750000000e+01	4.422272087786e+00	2.436450954176e+02	0.000000000000e+00
4.471875000000e+01	4.421944384692e+00	2.436450954176e+02	0.000000000000e+00
4.475000000000e+01	4.421616657310e+00	2.436450954176e+02	0.000000000000e+00
4.478125000000e+01	4.421288905636e+00	2.436450954176e+02	0.000000000000e+00
4.481250000000e+01	4.420961129664e+00	2.436450954176e+02	0.000000000000e+00
4.484375000000e+01	4.420633329388e+00	2.436450954176e+02	0.000000000000e+00
4.487500000000e+01	4.420305504803e+00	2.436450954176e+02	0.000000000000e+00
4.490625000000e+01	4.419977655904e+00	2.436450954176e+02	0.000000000000e+00
4.493750000000e+01	4.419649782685e+00	2.436450954176e+02	0.000000000000e+00
4.496875000000e+01	4.419321885141e+00	2.436450954176e+02	0.000000000000e+00
4.500000000000e+01	4.418993963266e+00	2.436450954176e+02	0.000000000000e+00
4.503125000000e+01	4.418666017055e+00	2.436450954176e+02	0.000000000000e+00
4.506250000000e+01	4.418338046503e+00	2.436450954176e+02	0.000000000000e+00
4.509375000000e+01	4.418010051604e+00	2.436450954176e+02	0.000000000000e+00
4.512500000000e+01	4.417682032352e+00	2.436450954176e+02	0.000000000000e+00
4.515625000000e+01	4.417353988743e+00	2.436450954176e+02	0.000000000000e+00
4.518750000000e+01	4.417025920771e+00	2.436450954176e+02	0.000000000000e+00
4.521875000000e+01	4.416697828430e+00	2.436450954176e+02	0.000000000000e+00
4.525000000000e+01	4.416369711715e+00	2.436450954176e+02	0.000000000000e+00
4.528125000000e+01	4.416041570621e+00	2.436450954176e+02	0.000000000000e+00
4.531250000000e+01	4.415713405142e+00	2.436450954176e+02	0.000000000000e+00
4.534375000000e+01	4.415385215272e+00	2.436450954176e+02	0.000000000000e+00
4.537500000000e+01	4.415057001007e+00	2.436450954176e+02	0.000000000000e+00
4.540625000000e+01	4.414728762341e+00	2.436450954176e+02	0.000000000000e+00
4.543750000000e+01	4.414400499268e+00	2.436450954176e+02	0.000000000000e+00
4.546875000000e+01	4.414072211783e+00	2.436450954176e+02	0.000000000000e+00
4.550000000000e+01	4.413743899880e+00	2.436450954176e+02	0.000000000000e+00
4.553125000000e+01	4.413415563555e+00	2.436450954176e+02	0.000000000000e+00
4.556250000000e+01	4.413087202801e+00	2.436450954176e+02	0.000000000000e+00
4.559375000000e+01	4.412758817613e+00	2.436450954176e+02	0.000000000000e+00
4.562500000000e+01	4.412430407986e+00	2.436450954176e+02	0.000000000000e+00
4.565625000000e+01	4.412101973914e+00	2.436450954176e+02	0.000000000000e+00
4.568750000000e+01	4.411773515392e+00	2.436450954176e+02	0.000000000000e+00
4.571875000000e+01	4.411445032414e+00	2.436450954176e+02	0.000000000000e+00
4.575000000000e+01	4.411116524975e+00	2.436450954176e+02	0.000000000000e+00
4.578125000000e+01	4.410787993069e+00	2.436450954176e+02	0.000000000000e+00
4.581250000000e+01	4.410459436692e+00	2.436450954176e+02	0.000000000000e+00
4.584375000000e+01	4.410130855836e+00	2.436450954176e+02	0.000000000000e+00
4.587500000000e+01	4.409802250498e+00	2.436450954176e+02	0.000000000000e+00
4.590625000000e+01	4.409473620671e+00	2.436450954176e+02	0.000000000000e+00
4.593750000000e+01	4.409144966350e+00	2.436450954176e+02	0.000000000000e+00
4.596875000000e+01	4.408816287530e+00	2.436450954176e+02	0.000000000000e+00
4.600000000000e+01	4.408487584204e+00	2.436450954176e+02	0.000000000000e+00
4.603125000000e+01	4.408158856369e+00	2.436450954176e+02	0.000000000000e+00
4.606250000000e+01	4.407830104017e+00	2.436450954176e+02	0.000000000000e+00
4.609375000000e+01	4.407501327144e+00	2.436450954176e+02	0.000000000000e+00
4.612500000000e+01	4.407172525744e+00	2.436450954176e+02	0.000000000000e+00
4.615625000000e+01	4.406843699812e+00	2.436450954176e+02	0.000000000000e+00
4.618750000000e+01	4.406514849341e+00	2.436450954176e+02	0.000000000000e+00
4.621875000000e+01	4.406185974328e+00	2.436450954176e+02	0.000000000000e+00
4.625000000000e+01	4.405857074765e+00	2.436450954176e+02	0.000000000000e+00
4.628125000000e+01	4.405528150649e+00	2.436450954176e+02	0.000000000000e+00
4.631250000000e+01	4.405199201972e+00	2.436450954176e+02	0.000000000000e+00
4.634375000000e+01	4.404870228730e+00	2.436450954176e+02	0.000000000000e+00
4.637500000000e+01	4.404541230917e+00	2.436450954176e+02	0.000000000000e+00
4.640625000000e+01	4.404212208528e+00	2.436450954176e+02	0.000000000000e+00
4.643750000000e+01	4.403883161557e+00	2.436450954176e+02	0.000000000000e+00
4.646875000000e+01	4.403554089998e+00	2.436450954176e+02	0.000000000000e+00
4.650000000000e+01	4.403224993847e+00	2.436450954176e+02	0.000000000000e+00
4.653125000000e+01	4.402895873097e+00	2.436450954176e+02	0.000000000000e+00
4.656250000000e+01	4.402566727743e+00	2.436450954176e+02	0.000000000000e+00
4.659375000000e+01	4.402237557780e+00	2.436450954176e+02	0.000000000000e+00
4.662500000000e+01	4.401908363202e+00	2.436450954176e+02	0.000000000000e+00
4.665625000000e+01	4.401579144003e+00	2.436450954176e+02	0.000000000000e+00
4.668750000000e+01	4.401249900178e+00	2.436450954176e+02	0.000000000000e+00
4.671875000000e+01	4.400920631722e+00	2.436450954176e+02	0.000000000000e+00
4.675000000000e+01	4.400591338629e+00	2.436450954176e+02	0.000000000000e+00
4.678125000000e+01	4.400262020893e+00	2.436450954176e+02	0.000000000000e+00
4.681250000000e+01	4.399932678508e+00	2.436450954176e+02	0.000000000000e+00
4.684375000000e+01	4.399603311471e+00	2.436450954176e+02	0.000000000000e+00
4.687500000000e+01	4.399273919774e+00	2.436450954176e+02	0.000000000000e+00
4.690625000000e+01	4.398944503412e+00	2.436450954176e+02	0.000000000000e+00
4.693750000000e+01	4.398615062380e+00	2.436450954176e+02	0.000000000000e+00
4.696875000000e+01	4.398285596672e+00	2.436450954176e+02	0.000000000000e+00
4.700000000000e+01	4.397956106283e+00	2.436450954176e+02	0.000000000000e+00
4.703125000000e+01	4.397626591206e+00	2.436450954176e+02	0.000000000000e+00
4.706250000000e+01	4.397297051438e+00	2.436450954176e+02	0.000000000000e+00
4.709375000000e+01	4.396967486971e+00	2.436450954176e+02	0.000000000000e+00
4.712500000000e+01	4.396637897801e+00	2.436450954176e+02	0.000000000000e+00
4.715625000000e+01	4.396308283921e+00	2.436450954176e+02	0.000000000000e+00
4.718750000000e+01	4.395978645327e+00	2.436450954176e+02	0.000000000000e+00
4.721875000000e+01	4.395648982013e+00	2.436450954176e+02	0.000000000000e+00
4.725000000000e+01	4.395319293972e+00	2.436450954176e+02	0.000000000000e+00
4.728125000000e+01	4.394989581201e+00	2.436450954176e+02	0.000000000000e+00
4.731250000000e+01	4.394659843692e+00	2.436450954176e+02	0.000000000000e+00
4.734375000000e+01	4.394330081441e+00	2.436450954176e+02	0.000000000000e+00
4.737500000000e+01	4.394000294442e+00	2.436450954176e+02	0.000000000000e+00
4.740625000000e+01	4.393670482689e+00	2.436450954176e+02	0.000000000000e+00
4.743750000000e+01	4.393340646177e+00	2.436450954176e+02	0.000000000000e+00
4.746875000000e+01	4.393010784900e+00	2.436450954176e+02	0.000000000000e+00
4.750000000000e+01	4.392680898852e+00	2.436450954176e+02	0.000000000000e+00
4.753125000000e+01	4.392350988029e+00	2.436450954176e+02	0.000000000000e+00
4.756250000000e+01	4.392021052424e+00	2.436450954176e+02	0.000000000000e+00
4.759375000000e+01	4.391691092032e+00	2.436450954176e+02	0.000000000000e+00
4.762500000000e+01	4.391361106847e+00	2.436450954176e+02	0.000000000000e+00
4.765625000000e+01	4.391031096864e+00	2.436450954176e+02	0.000000000000e+00
4.768750000000e+01	4.390701062077e+00	2.436450954176e+02	0.000000000000e+00
4.771875000000e+01	4.390371002480e+00	2.436450954176e+02	0.000000000000e+00
4.775000000000e+01	4.390040918069e+00	2.436450954176e+02	0.000000000000e+00
4.778125000000e+01	4.389710808836e+00	2.436450954176e+02	0.000000000000e+00
4.781250000000e+01	4.389380674778e+00	2.436450954176e+02	0.000000000000e+00
4.784375000000e+01	4.389050515887e+00	2.436450954176e+02	0.000000000000e+00
4.787500000000e+01	4.388720332159e+00	2.436450954176e+02	0.000000000000e+00
4.790625000000e+01	4.388390123588e+00	2.436450954176e+02	0.000000000000e+00
4.793750000000e+01	4.388059890168e+00	2.436450954176e+02	0.000000000000e+00
4.796875000000e+01	4.387729631894e+00	2.436450954176e+02	0.000000000000e+00
4.800000000000e+01	4.387399348759e+00	2.436450954176e+02	0.000000000000e+00
4.803125000000e+01	4.387069040760e+00	2.436450954176e+02	0.000000000000e+00
4.806250000000e+01	4.386738707889e+00	2.436450954176e+02	0.000000000000e+00
4.809375000000e+01	4.386408350141e+00	2.436450954176e+02	0.000000000000e+00
4.812500000000e+01	4.386077967511e+00	2.436450954176e+02	0.000000000000e+00
4.815625000000e+01	4.385747559992e+00	2.436450954176e+02	0.000000000000e+00
4.818750000000e+01	4.385417127581e+00	2.436450954176e+02	0.000000000000e+00
4.821875000000e+01	4.385086670269e+00	2.436450954176e+02	0.000000000000e+00
4.825000000000e+01	4.384756188053e+00	2.436450954176e+02	0.000000000000e+00
4.828125000000e+01	4.384425680926e+00	2.436450954176e+02	0.000000000000e+00
4.831250000000e+01	4.384095148884e+00	2.436450954176e+02	0.000000000000e+00
4.834375000000e+01	4.383764591919e+00	2.436450954176e+02	0.000000000000e+00
4.837500000000e+01	4.383434010027e+00	2.436450954176e+02	0.000000000000e+00
4.840625000000e+01	4.383103403201e+00	2.436450954176e+02	0.000000000000e+00
4.843750000000e+01	4.382772771437e+00	2.436450954176e+02	0.000000000000e+00
4.846875000000e+01	4.382442114729e+00	2.436450954176e+02	0.000000000000e+00
4.850000000000e+01	4.382111433070e+00	2.436450954176e+02	0.000000000000e+00
4.853125000000e+01	4.381780726456e+00	2.436450954176e+02	0.000000000000e+00
4.856250000000e+01	4.381449994881e+00	2.436450954176e+02	0.000000000000e+00
4.859375000000e+01	4.381119238338e+00	2.436450954176e+02	0.000000000000e+00
4.862500000000e+01	4.380788456823e+00	2.436450954176e+02	0.000000000000e+00
4.865625000000e+01	4.380457650330e+00	2.436450954176e+02	0.000000000000e+00
4.868750000000e+01	4.380126818852e+00	2.436450954176e+02	0.000000000000e+00
4.871875000000e+01	4.379795962385e+00	2.436450954176e+02	0.000000000000e+00
4.875000000000e+01	4.379465080923e+00	2.436450954176e+02	0.000000000000e+00
4.878125000000e+01	4.379134174460e+00	2.436450954176e+02	0.000000000000e+00
4.881250000000e+01	4.378803242990e+00	2.436450954176e+02	0.000000000000e+00
4.884375000000e+01	4.378472286508e+00	2.436450954176e+02	0.000000000000e+00
4.887500000000e+01	4.378141305007e+00	2.436450954176e+02	0.000000000000e+00
4.890625000000e+01	4.377810298484e+00	2.436450954176e+02	0.000000000000e+00
4.893750000000e+01	4.377479266930e+00	2.436450954176e+02	0.000000000000e+00
4.896875000000e+01	4.377148210342e+00	2.436450954176e+02	0.000000000000e+00
4.900000000000e+01	4.376817128713e+00	2.436450954176e+02	0.000000000000e+00
4.903125000000e+01	4.376486022038e+00	2.436450954176e+02	0.000000000000e+00
4.906250000000e+01	4.376154890311e+00	2.436450954176e+02	0.000000000000e+00
4.909375000000e+01	4.375823733526e+00	2.436450954176e+02	0.000000000000e+00
4.912500000000e+01	4.375492551678e+00	2.436450954176e+02	0.000000000000e+00
4.915625000000e+01	4.375161344760e+00	2.436450954176e+02	0.000000000000e+00
4.918750000000e+01	4.374830112768e+00	2.436450954176e+02	0.000000000000e+00
4.921875000000e+01	4.374498855695e+00	2.436450954176e+02	0.000000000000e+00
4.925000000000e+01	4.374167573536e+00	2.436450954176e+02	0.000000000000e+00
4.928125000000e+01	4.373836266285e+00	2.436450954176e+02	0.000000000000e+00
4.931250000000e+01	4.373504933937e+00	2.436450954176e+02	0.000000000000e+00
4.934375000000e+01	4.373173576485e+00	2.436450954176e+02	0.000000000000e+00
4.937500000000e+01	4.372842193924e+00	2.436450954176e+02	0.000000000000e+00
4.940625000000e+01	4.372510786249e+00	2.436450954176e+02	0.000000000000e+00
4.943750000000e+01	4.372179353453e+00	2.436450954176e+02	0.000000000000e+00
4.946875000000e+01	4.371847895531e+00	2.436450954176e+02	0.000000000000e+00
4.950000000000e+01	4.371516412477e+00	2.436450954176e+02	0.000000000000e+00
4.953125000000e+01	4.371184904285e+00	2.436450954176e+02	0.000000000000e+00
4.956250000000e+01	4.370853370950e+00	2.436450954176e+02	0.000000000000e+00
4.959375000000e+01	4.370521812466e+00	2.436450954176e+02	0.000000000000e+00
4.962500000000e+01	4.370190228828e+00	2.436450954176e+02	0.000000000000e+00
4.965625000000e+01	4.369858620028e+00	2.436450954176e+02	0.000000000000e+00
4.968750000000e+01	4.369526986063e+00	2.436450954176e+02	0.000000000000e+00
4.971875000000e+01	4.369195326926e+00	2.436450954176e+02	0.000000000000e+00
4.975000000000e+01	4.368863642611e+00	2.436450954176e+02	0.000000000000e+00
4.978125000000e+01	4.368531933113e+00	2.436450954176e+02	0.000000000000e+00
4.981250000000e+01	4.368200198425e+00	2.436450954176e+02	0.000000000000e+00
4.984375000000e+01	4.367868438543e+00	2.436450954176e+02	0.000000000000e+00
4.987500000000e+01	4.367536653460e+00	2.436450954176e+02	0.000000000000e+00
4.990625000000e+01	4.367204843171e+00	2.436450954176e+02	0.000000000000e+00
4.993750000000e+01	4.366873007669e+00	2.436450954176e+02	0.000000000000e+00
4.996875000000e+01	4.366541146950e+00	2.436450954176e+02	0.000000000000e+00
5.000000000000e+01	4.366209261007e+00	2.436450954176e+02	0.000000000000e+00
5.003125000000e+01	4.365877349835e+00	2.436450954176e+02	0.000000000000e+00
5.006250000000e+01	4.365545413428e+00	2.436450954176e+02	0.000000000000e+00
5.009375000000e+01	4.365213451779e+00	2.436450954176e+02	0.000000000000e+00
5.012500000000e+01	4.364881464885e+00	2.436450954176e+02	0.000000000000e+00
5.015625000000e+01	4.364549452737e+00	2.436450954176e+02	0.000000000000e+00
5.018750000000e+01	4.364217415332e+00	2.436450954176e+02	0.000000000000e+00
5.021875000000e+01	4.363885352663e+00	2.436450954176e+02	0.000000000000e+00
5.025000000000e+01	4.363553264724e+00	2.436450954176e+02	0.000000000000e+00
5.028125000000e+01	4.363221151509e+00	2.436450954176e+02	0.000000000000e+00
5.031250000000e+01	4.362889013014e+00	2.436450954176e+02	0.000000000000e+00
5.034375000000e+01	4.362556849231e+00	2.436450954176e+02	0.000000000000e+00
5.037500000000e+01	4.362224660156e+00	2.436450954176e+02	0.000000000000e+00
5.040625000000e+01	4.361892445782e+00	2.436450954176e+02	0.000000000000e+00
5.043750000000e+01	4.361560206103e+00	2.436450954176e+02	0.000000000000e+00
5.046875000000e+01	4.361227941115e+00	2.436450954176e+02	0.000000000000e+00
5.050000000000e+01	4.360895650810e+00	2.436450954176e+02	0.000000000000e+00
5.053125000000e+01	4.360563335184e+00	2.436450954176e+02	0.000000000000e+00
5.056250000000e+01	4.360230994231e+00	2.436450954176e+02	0.000000000000e+00
5.059375000000e+01	4.359898627944e+00	2.436450954176e+02	0.000000000000e+00
5.062500000000e+01	4.359566236318e+00	2.436450954176e+02	0.000000000000e+00
