# 1. time, sec 2. Demands, kg/s

9.676800000000e+03	0.000000000000e+00	0.000000000000e+00	3.651647623954e+01	2.256201133772e+02
9.849600000000e+03	0.000000000000e+00	0.000000000000e+00	3.810904576434e+01	2.338793264108e+02
1.002240000000e+04	0.000000000000e+00	0.000000000000e+00	3.992870131519e+01	2.409859386062e+02
1.019520000000e+04	0.000000000000e+00	0.000000000000e+00	4.196843768973e+01	2.468294475553e+02
1.036800000000e+04	0.000000000000e+00	0.000000000000e+00	4.422521595171e+01	2.512847797231e+02
1.054080000000e+04	0.000000000000e+00	0.000000000000e+00	4.669567864936e+01	2.542332336873e+02
1.071360000000e+04	0.000000000000e+00	0.000000000000e+00	4.935878864219e+01	2.557043750802e+02
1.088640000000e+04	0.000000000000e+00	0.000000000000e+00	5.220421826475e+01	2.556764084063e+02
1.105920000000e+04	0.000000000000e+00	0.000000000000e+00	5.522094398447e+01	2.541504499428e+02
1.123200000000e+04	0.000000000000e+00	0.000000000000e+00	5.839728819787e+01	2.511505031088e+02
1.140480000000e+04	0.000000000000e+00	0.000000000000e+00	6.172096347971e+01	2.467230904797e+02
1.157760000000e+04	0.000000000000e+00	0.000000000000e+00	6.517911912015e+01	2.409365479840e+02
1.175040000000e+04	0.000000000000e+00	0.000000000000e+00	6.875838977640e+01	2.338799918120e+02
1.192320000000e+04	0.000000000000e+00	0.000000000000e+00	7.244494605769e+01	2.256619734099e+02
1.209600000000e+04	0.000000000000e+00	0.000000000000e+00	7.622454685512e+01	2.164088425476e+02
1.226880000000e+04	0.000000000000e+00	0.000000000000e+00	8.008484033476e+01	2.062367625517e+02
1.244160000000e+04	0.000000000000e+00	0.000000000000e+00	8.400973542592e+01	1.953146782385e+02
1.261440000000e+04	0.000000000000e+00	0.000000000000e+00	8.798080640694e+01	1.838488042286e+02
1.278720000000e+04	0.000000000000e+00	0.000000000000e+00	9.198269144258e+01	1.720166014257e+02
1.296000000000e+04	0.000000000000e+00	0.000000000000e+00	9.599991258033e+01	1.600010487675e+02
1.313280000000e+04	0.000000000000e+00	0.000000000000e+00	1.000169343628e+02	1.479878729918e+02
1.330560000000e+04	0.000000000000e+00	0.000000000000e+00	1.040088676019e+02	1.362736638282e+02
1.347840000000e+04	0.000000000000e+00	0.000000000000e+00	1.079833971961e+02	1.247666093762e+02
1.365120000000e+04	0.000000000000e+00	0.000000000000e+00	1.118948291085e+02	1.139990291420e+02
1.382400000000e+04	0.000000000000e+00	0.000000000000e+00	1.157743094656e+02	1.036040994062e+02
1.399680000000e+04	0.000000000000e+00	0.000000000000e+00	1.195592161925e+02	9.429197171365e+01
1.416960000000e+04	0.000000000000e+00	0.000000000000e+00	1.232448798549e+02	8.608540665361e+01
1.434240000000e+04	0.000000000000e+00	0.000000000000e+00	1.268311981081e+02	7.895553016996e+01
1.451520000000e+04	0.000000000000e+00	0.000000000000e+00	1.302866924286e+02	7.319955060584e+01
1.468800000000e+04	0.000000000000e+00	0.000000000000e+00	1.336157564502e+02	6.872272451090e+01
1.486080000000e+04	0.000000000000e+00	0.000000000000e+00	1.367925423277e+02	6.572443719077e+01
1.503360000000e+04	0.000000000000e+00	0.000000000000e+00	1.398084164972e+02	6.421210205739e+01
1.520640000000e+04	0.000000000000e+00	0.000000000000e+00	1.426536486433e+02	6.419220894574e+01
1.537920000000e+04	0.000000000000e+00	0.000000000000e+00	1.453005380018e+02	6.579404879866e+01
1.555200000000e+04	0.000000000000e+00	0.000000000000e+00	1.477653283281e+02	6.878221670460e+01
1.572480000000e+04	0.000000000000e+00	0.000000000000e+00	1.500342944005e+02	7.315352926768e+01
1.589760000000e+04	0.000000000000e+00	0.000000000000e+00	1.520690251542e+02	7.902842109649e+01
1.607040000000e+04	0.000000000000e+00	0.000000000000e+00	1.538969037959e+02	8.609315221154e+01
1.624320000000e+04	0.000000000000e+00	0.000000000000e+00	1.555004394199e+02	9.430593903194e+01
1.641600000000e+04	0.000000000000e+00	0.000000000000e+00	1.568513266172e+02	1.036326435271e+02
1.658880000000e+04	0.000000000000e+00	0.000000000000e+00	1.579778757987e+02	1.137869694575e+02
1.676160000000e+04	0.000000000000e+00	0.000000000000e+00	1.588497285690e+02	1.246921458325e+02
1.693440000000e+04	0.000000000000e+00	0.000000000000e+00	1.594420689484e+02	1.362152286491e+02
1.710720000000e+04	0.000000000000e+00	0.000000000000e+00	1.598178292528e+02	1.480085071462e+02
1.728000000000e+04	0.000000000000e+00	0.000000000000e+00	1.599631290798e+02	1.599927202186e+02
1.745280000000e+04	0.000000000000e+00	0.000000000000e+00	1.598638598552e+02	1.720275716542e+02
1.762560000000e+04	0.000000000000e+00	0.000000000000e+00	1.594846464621e+02	1.838566344882e+02
1.779840000000e+04	0.000000000000e+00	0.000000000000e+00	1.588501167696e+02	1.953029140015e+02
1.797120000000e+04	0.000000000000e+00	0.000000000000e+00	1.579832816594e+02	2.062310478292e+02
1.814400000000e+04	0.000000000000e+00	0.000000000000e+00	1.568601454341e+02	2.163999046331e+02
1.831680000000e+04	0.000000000000e+00	0.000000000000e+00	1.554980678787e+02	2.256829544364e+02
1.848960000000e+04	0.000000000000e+00	0.000000000000e+00	1.539013799475e+02	2.339307123683e+02
1.866240000000e+04	0.000000000000e+00	0.000000000000e+00	1.520763686892e+02	2.410134492089e+02
1.883520000000e+04	0.000000000000e+00	0.000000000000e+00	1.500302184373e+02	2.468197321723e+02
1.900800000000e+04	0.000000000000e+00	0.000000000000e+00	1.477709826310e+02	2.512581717776e+02
1.918080000000e+04	0.000000000000e+00	0.000000000000e+00	1.453080696936e+02	2.542630306040e+02
1.935360000000e+04	0.000000000000e+00	0.000000000000e+00	1.426370655218e+02	2.556708779775e+02
1.952640000000e+04	0.000000000000e+00	0.000000000000e+00	1.397940344531e+02	2.556620888870e+02
1.969920000000e+04	0.000000000000e+00	0.000000000000e+00	1.367803812321e+02	2.541637493782e+02
1.987200000000e+04	0.000000000000e+00	0.000000000000e+00	1.336075667517e+02	2.511984133064e+02
2.004480000000e+04	0.000000000000e+00	0.000000000000e+00	1.302876467895e+02	2.468105310936e+02
2.021760000000e+04	0.000000000000e+00	0.000000000000e+00	1.268313430797e+02	2.410460121383e+02
2.039040000000e+04	0.000000000000e+00	0.000000000000e+00	1.232446944048e+02	2.339126962455e+02
2.056320000000e+04	0.000000000000e+00	0.000000000000e+00	1.195528191947e+02	2.256364801231e+02
2.073600000000e+04	0.000000000000e+00	0.000000000000e+00	1.157697810177e+02	2.163439172536e+02
2.090880000000e+04	0.000000000000e+00	0.000000000000e+00	1.119099823012e+02	2.061766699725e+02
2.108160000000e+04	0.000000000000e+00	0.000000000000e+00	1.079881113932e+02	1.952894256265e+02
2.125440000000e+04	0.000000000000e+00	0.000000000000e+00	1.040190885881e+02	1.838476242478e+02
2.142720000000e+04	0.000000000000e+00	0.000000000000e+00	1.000180113117e+02	1.720250303080e+02
2.160000000000e+04	0.000000000000e+00	0.000000000000e+00	9.599982803826e+01	1.599979383822e+02
2.177280000000e+04	0.000000000000e+00	0.000000000000e+00	9.198393717814e+01	1.479982284026e+02
2.194560000000e+04	0.000000000000e+00	0.000000000000e+00	8.798576341583e+01	1.362102793052e+02
2.211840000000e+04	0.000000000000e+00	0.000000000000e+00	8.402203147873e+01	1.248297598385e+02
2.229120000000e+04	0.000000000000e+00	0.000000000000e+00	8.008535329249e+01	1.137692727644e+02
2.246400000000e+04	0.000000000000e+00	0.000000000000e+00	7.624613709399e+01	1.038381005778e+02
2.263680000000e+04	0.000000000000e+00	0.000000000000e+00	7.245160714562e+01	9.441231120548e+01
2.280960000000e+04	0.000000000000e+00	0.000000000000e+00	6.876293588221e+01	8.616928992991e+01
2.298240000000e+04	0.000000000000e+00	0.000000000000e+00	6.517947759149e+01	7.906719987291e+01
2.315520000000e+04	0.000000000000e+00	0.000000000000e+00	6.171883299044e+01	7.325547114016e+01
2.332800000000e+04	0.000000000000e+00	0.000000000000e+00	5.838999363333e+01	6.877905208481e+01
2.350080000000e+04	0.000000000000e+00	0.000000000000e+00	5.521000982819e+01	6.574794879259e+01
2.367360000000e+04	0.000000000000e+00	0.000000000000e+00	5.219348196783e+01	6.422873956227e+01
2.384640000000e+04	0.000000000000e+00	0.000000000000e+00	4.935039822024e+01	6.422560482882e+01
2.401920000000e+04	0.000000000000e+00	0.000000000000e+00	4.668996910045e+01	6.572213307633e+01
2.419200000000e+04	0.000000000000e+00	0.000000000000e+00	4.422326664380e+01	6.870104605841e+01
2.436480000000e+04	0.000000000000e+00	0.000000000000e+00	4.196708748299e+01	7.316284358572e+01
2.453760000000e+04	0.000000000000e+00	0.000000000000e+00	3.991791400447e+01	7.895332297870e+01
2.471040000000e+04	0.000000000000e+00	0.000000000000e+00	3.809516428287e+01	8.605175478771e+01
2.488320000000e+04	0.000000000000e+00	0.000000000000e+00	3.649695151825e+01	9.429501056373e+01
2.505600000000e+04	0.000000000000e+00	0.000000000000e+00	3.513618649446e+01	1.035868727137e+02
2.522880000000e+04	0.000000000000e+00	0.000000000000e+00	3.401220805099e+01	1.137562948979e+02
2.540160000000e+04	0.000000000000e+00	0.000000000000e+00	3.314562116548e+01	1.246871409010e+02
2.557440000000e+04	0.000000000000e+00	0.000000000000e+00	3.251029274394e+01	1.361336007851e+02
2.574720000000e+04	0.000000000000e+00	0.000000000000e+00	3.212671302644e+01	1.479683768510e+02
2.592000000000e+04	0.000000000000e+00	0.000000000000e+00	3.200300288123e+01	1.599997350308e+02
2.609280000000e+04	0.000000000000e+00	0.000000000000e+00	3.213164073135e+01	1.720276628191e+02
2.626560000000e+04	0.000000000000e+00	0.000000000000e+00	3.251124863834e+01	1.838641720142e+02
2.643840000000e+04	0.000000000000e+00	0.000000000000e+00	3.314033861706e+01	1.953249099665e+02
2.661120000000e+04	0.000000000000e+00	0.000000000000e+00	3.401645709211e+01	2.062313485228e+02
2.678400000000e+04	0.000000000000e+00	0.000000000000e+00	3.513619433830e+01	2.164135279006e+02
2.695680000000e+04	0.000000000000e+00	0.000000000000e+00	3.649519757766e+01	2.257126696766e+02
2.712960000000e+04	0.000000000000e+00	0.000000000000e+00	3.809338559963e+01	2.339572392849e+02
2.730240000000e+04	0.000000000000e+00	0.000000000000e+00	3.992081851613e+01	2.410295456037e+02
2.747520000000e+04	0.000000000000e+00	0.000000000000e+00	4.198296521540e+01	2.467366556231e+02
2.764800000000e+04	0.000000000000e+00	0.000000000000e+00	4.423238648678e+01	2.512357419053e+02
2.782080000000e+04	0.000000000000e+00	0.000000000000e+00	4.668947419839e+01	2.542814720004e+02
2.799360000000e+04	0.000000000000e+00	0.000000000000e+00	4.935723968111e+01	2.557173691730e+02
2.816640000000e+04	0.000000000000e+00	0.000000000000e+00	5.220377098691e+01	2.556808774776e+02
2.833920000000e+04	0.000000000000e+00	0.000000000000e+00	5.521857346087e+01	2.541732224109e+02
2.851200000000e+04	0.000000000000e+00	0.000000000000e+00	5.839055417773e+01	2.512165510248e+02
2.868480000000e+04	0.000000000000e+00	0.000000000000e+00	6.170806038643e+01	2.468536253525e+02
2.885760000000e+04	0.000000000000e+00	0.000000000000e+00	6.517367208635e+01	2.409929803109e+02
2.903040000000e+04	0.000000000000e+00	0.000000000000e+00	6.875877255087e+01	2.338751767091e+02
2.920320000000e+04	0.000000000000e+00	0.000000000000e+00	7.244821697583e+01	2.256252373437e+02
2.937600000000e+04	0.000000000000e+00	0.000000000000e+00	7.622842611415e+01	2.163646409212e+02
2.954880000000e+04	0.000000000000e+00	0.000000000000e+00	8.008549745521e+01	2.062292519353e+02
2.972160000000e+04	0.000000000000e+00	0.000000000000e+00	8.400915340201e+01	1.953215554461e+02
2.989440000000e+04	0.000000000000e+00	0.000000000000e+00	8.798001612646e+01	1.838582371767e+02
3.006720000000e+04	0.000000000000e+00	0.000000000000e+00	9.198150518458e+01	1.720308114314e+02
3.024000000000e+04	0.000000000000e+00	0.000000000000e+00	9.599999984325e+01	1.600000018810e+02
3.041280000000e+04	0.000000000000e+00	0.000000000000e+00	1.000181679960e+02	1.479731011003e+02
3.058560000000e+04	0.000000000000e+00	0.000000000000e+00	1.040204310777e+02	1.361364333653e+02
3.075840000000e+04	0.000000000000e+00	0.000000000000e+00	1.079881503855e+02	1.247100701288e+02
3.093120000000e+04	0.000000000000e+00	0.000000000000e+00	1.119100437369e+02	1.138224747541e+02
3.110400000000e+04	0.000000000000e+00	0.000000000000e+00	1.157690038918e+02	1.036646378350e+02
3.127680000000e+04	0.000000000000e+00	0.000000000000e+00	1.195498719719e+02	9.439589078641e+01
3.144960000000e+04	0.000000000000e+00	0.000000000000e+00	1.232377957464e+02	8.616161618958e+01
3.162240000000e+04	0.000000000000e+00	0.000000000000e+00	1.268182876734e+02	7.909097897376e+01
3.179520000000e+04	0.000000000000e+00	0.000000000000e+00	1.302772815177e+02	7.329491057546e+01
3.196800000000e+04	0.000000000000e+00	0.000000000000e+00	1.336011873242e+02	6.886437739739e+01
3.214080000000e+04	0.000000000000e+00	0.000000000000e+00	1.367769445339e+02	6.586896047461e+01
3.231360000000e+04	0.000000000000e+00	0.000000000000e+00	1.397920730348e+02	6.435576842577e+01
3.248640000000e+04	0.000000000000e+00	0.000000000000e+00	1.426347219504e+02	6.434870059474e+01
3.265920000000e+04	0.000000000000e+00	0.000000000000e+00	1.452937159740e+02	6.584807185419e+01
3.283200000000e+04	0.000000000000e+00	0.000000000000e+00	1.477585990707e+02	6.883060493094e+01
3.300480000000e+04	0.000000000000e+00	0.000000000000e+00	1.500196753752e+02	7.324979040972e+01
3.317760000000e+04	0.000000000000e+00	0.000000000000e+00	1.520680471272e+02	7.903660886642e+01
3.335040000000e+04	0.000000000000e+00	0.000000000000e+00	1.538956494958e+02	8.610060396108e+01
3.352320000000e+04	0.000000000000e+00	0.000000000000e+00	1.554952821589e+02	9.433128987256e+01
3.369600000000e+04	0.000000000000e+00	0.000000000000e+00	1.568606375120e+02	1.035998712650e+02
3.386880000000e+04	0.000000000000e+00	0.000000000000e+00	1.578763798073e+02	1.140869451543e+02
3.404160000000e+04	0.000000000000e+00	0.000000000000e+00	1.588636931486e+02	1.246649528183e+02
3.421440000000e+04	0.000000000000e+00	0.000000000000e+00	1.594043866887e+02	1.362691476640e+02
3.438720000000e+04	0.000000000000e+00	0.000000000000e+00	1.598220963755e+02	1.479917915017e+02
3.456000000000e+04	0.000000000000e+00	0.000000000000e+00	1.599275326426e+02	1.600151941043e+02
3.473280000000e+04	0.000000000000e+00	0.000000000000e+00	1.597917771464e+02	1.719574779195e+02
3.490560000000e+04	0.000000000000e+00	0.000000000000e+00	1.594607115874e+02	1.838340741039e+02
3.507840000000e+04	0.000000000000e+00	0.000000000000e+00	1.587738124384e+02	1.951300188394e+02
3.525120000000e+04	0.000000000000e+00	0.000000000000e+00	1.579709465020e+02	2.061866922780e+02
3.542400000000e+04	0.000000000000e+00	0.000000000000e+00	1.567837070990e+02	2.161255977203e+02
3.559680000000e+04	0.000000000000e+00	0.000000000000e+00	1.554551980558e+02	2.254838237396e+02
3.576960000000e+04	0.000000000000e+00	0.000000000000e+00	1.538783152777e+02	2.338211261064e+02
3.594240000000e+04	0.000000000000e+00	0.000000000000e+00	1.520165864930e+02	2.406689444428e+02
3.611520000000e+04	0.000000000000e+00	0.000000000000e+00	1.500028016826e+02	2.466361106336e+02
3.628800000000e+04	0.000000000000e+00	0.000000000000e+00	1.477371825258e+02	2.510278229193e+02
3.646080000000e+04	0.000000000000e+00	0.000000000000e+00	1.452547769028e+02	2.538537044941e+02
3.663360000000e+04	0.000000000000e+00	0.000000000000e+00	1.426368217043e+02	2.556656252600e+02
3.680640000000e+04	0.000000000000e+00	0.000000000000e+00	1.397689225522e+02	2.554477889377e+02
3.697920000000e+04	0.000000000000e+00	0.000000000000e+00	1.367500567545e+02	2.538801414618e+02
3.715200000000e+04	0.000000000000e+00	0.000000000000e+00	1.336160135633e+02	2.512791804524e+02
3.732480000000e+04	0.000000000000e+00	0.000000000000e+00	1.302552738990e+02	2.464847289828e+02
3.749760000000e+04	0.000000000000e+00	0.000000000000e+00	1.268021352981e+02	2.407368931313e+02
3.767040000000e+04	0.000000000000e+00	0.000000000000e+00	1.232420763079e+02	2.338858386401e+02
3.784320000000e+04	0.000000000000e+00	0.000000000000e+00	1.195321834581e+02	2.254073336589e+02
3.801600000000e+04	0.000000000000e+00	0.000000000000e+00	1.157615272265e+02	2.162489067926e+02
3.818880000000e+04	0.000000000000e+00	0.000000000000e+00	1.119065435733e+02	2.061374620163e+02
3.836160000000e+04	0.000000000000e+00	0.000000000000e+00	1.079780206515e+02	1.951705330803e+02
3.853440000000e+04	0.000000000000e+00	0.000000000000e+00	1.040172874234e+02	1.838260437123e+02
3.870720000000e+04	0.000000000000e+00	0.000000000000e+00	1.000144858899e+02	1.719829016847e+02
3.888000000000e+04	0.000000000000e+00	0.000000000000e+00	9.600031509617e+01	1.600037783958e+02
3.905280000000e+04	0.000000000000e+00	0.000000000000e+00	9.198339547850e+01	1.479917586088e+02
3.922560000000e+04	0.000000000000e+00	0.000000000000e+00	8.798552360116e+01	1.362074180288e+02
3.939840000000e+04	0.000000000000e+00	0.000000000000e+00	8.402147896019e+01	1.248233019110e+02
3.957120000000e+04	0.000000000000e+00	0.000000000000e+00	8.008426256972e+01	1.137564284952e+02
3.974400000000e+04	0.000000000000e+00	0.000000000000e+00	7.624387976852e+01	1.038124981981e+02
3.991680000000e+04	0.000000000000e+00	0.000000000000e+00	7.246401023891e+01	9.454939861496e+01
4.008960000000e+04	0.000000000000e+00	0.000000000000e+00	6.875792632387e+01	8.611645597635e+01
4.026240000000e+04	0.000000000000e+00	0.000000000000e+00	6.520351987966e+01	7.932127277965e+01
4.043520000000e+04	0.000000000000e+00	0.000000000000e+00	6.173569112770e+01	7.342279291310e+01
4.060800000000e+04	0.000000000000e+00	0.000000000000e+00	5.840290452750e+01	6.890729328831e+01
4.078080000000e+04	0.000000000000e+00	0.000000000000e+00	5.525365602607e+01	6.615130395702e+01
4.095360000000e+04	0.000000000000e+00	0.000000000000e+00	5.221529591478e+01	6.441433811484e+01
4.112640000000e+04	0.000000000000e+00	0.000000000000e+00	4.938298629057e+01	6.449895474919e+01
4.129920000000e+04	0.000000000000e+00	0.000000000000e+00	4.674511905937e+01	6.614101050228e+01
4.147200000000e+04	0.000000000000e+00	0.000000000000e+00	4.423930536100e+01	6.880960806802e+01
4.164480000000e+04	0.000000000000e+00	0.000000000000e+00	4.201555409373e+01	7.348154824372e+01
4.181760000000e+04	0.000000000000e+00	0.000000000000e+00	3.997807203823e+01	7.929480963461e+01
4.199040000000e+04	0.000000000000e+00	0.000000000000e+00	3.809201119144e+01	8.603586921767e+01
4.216320000000e+04	0.000000000000e+00	0.000000000000e+00	3.655975574696e+01	9.457902259217e+01
4.233600000000e+04	0.000000000000e+00	0.000000000000e+00	3.518322081377e+01	1.037546370745e+02
4.250880000000e+04	0.000000000000e+00	0.000000000000e+00	3.401615070335e+01	1.137663845092e+02
4.268160000000e+04	0.000000000000e+00	0.000000000000e+00	3.316243116892e+01	1.247305668133e+02
4.285440000000e+04	0.000000000000e+00	0.000000000000e+00	3.255183475597e+01	1.362000922536e+02
4.302720000000e+04	0.000000000000e+00	0.000000000000e+00	3.217471722990e+01	1.480016525968e+02
4.320000000000e+04	0.000000000000e+00	0.000000000000e+00	3.203219459311e+01	1.599938898929e+02
4.337280000000e+04	0.000000000000e+00	0.000000000000e+00	3.212761338969e+01	1.720314066334e+02
4.354560000000e+04	0.000000000000e+00	0.000000000000e+00	3.251593357211e+01	1.838598134291e+02
4.371840000000e+04	0.000000000000e+00	0.000000000000e+00	3.313804737531e+01	1.953309489403e+02
4.389120000000e+04	0.000000000000e+00	0.000000000000e+00	3.402071003260e+01	2.062168931155e+02
4.406400000000e+04	0.000000000000e+00	0.000000000000e+00	3.515083596622e+01	2.163575378551e+02
4.423680000000e+04	0.000000000000e+00	0.000000000000e+00	3.651546650175e+01	2.256229403880e+02
4.440960000000e+04	0.000000000000e+00	0.000000000000e+00	3.810405607450e+01	2.339039966731e+02
4.458240000000e+04	0.000000000000e+00	0.000000000000e+00	3.991914902661e+01	2.410390091867e+02
4.475520000000e+04	0.000000000000e+00	0.000000000000e+00	4.197721404647e+01	2.467714237634e+02
4.492800000000e+04	0.000000000000e+00	0.000000000000e+00	4.423632996800e+01	2.512074752937e+02
4.510080000000e+04	0.000000000000e+00	0.000000000000e+00	4.668883241235e+01	2.542869634999e+02
4.527360000000e+04	0.000000000000e+00	0.000000000000e+00	4.935673841595e+01	2.557217679348e+02
4.544640000000e+04	0.000000000000e+00	0.000000000000e+00	5.220127726987e+01	2.557033347786e+02
4.561920000000e+04	0.000000000000e+00	0.000000000000e+00	5.520937215769e+01	2.542583450108e+02
4.579200000000e+04	0.000000000000e+00	0.000000000000e+00	5.838953741934e+01	2.512255147829e+02
4.596480000000e+04	0.000000000000e+00	0.000000000000e+00	6.171247209492e+01	2.468091148829e+02
4.613760000000e+04	0.000000000000e+00	0.000000000000e+00	6.517958867165e+01	2.409297544503e+02
4.631040000000e+04	0.000000000000e+00	0.000000000000e+00	6.876377012986e+01	2.338226272463e+02
4.648320000000e+04	0.000000000000e+00	0.000000000000e+00	7.245677346249e+01	2.255303061379e+02
4.665600000000e+04	0.000000000000e+00	0.000000000000e+00	7.623758097460e+01	2.162598898701e+02
4.682880000000e+04	0.000000000000e+00	0.000000000000e+00	8.009252653622e+01	2.061471920818e+02
4.700160000000e+04	0.000000000000e+00	0.000000000000e+00	8.400927642782e+01	1.953200829295e+02
4.717440000000e+04	0.000000000000e+00	0.000000000000e+00	8.797943240691e+01	1.838652193687e+02
4.734720000000e+04	0.000000000000e+00	0.000000000000e+00	9.198288397035e+01	1.720143267515e+02
4.752000000000e+04	0.000000000000e+00	0.000000000000e+00	9.600034749782e+01	1.599958319753e+02
4.769280000000e+04	0.000000000000e+00	0.000000000000e+00	1.000166346065e+02	1.479914699029e+02
4.786560000000e+04	0.000000000000e+00	0.000000000000e+00	1.040165684382e+02	1.361824234736e+02
4.803840000000e+04	0.000000000000e+00	0.000000000000e+00	1.079850359459e+02	1.247468310932e+02
